timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2050,usa < massachusetts,usa < newYork,power,4.130225973893374,exc
20th < 2025,usa < massachusetts,usa < rhodeIsland,power,8.572318547246493,exc
20th < 2030,usa < massachusetts,usa < rhodeIsland,power,8.170602148637983,exc
30th < 2035,usa < massachusetts,usa < rhodeIsland,power,7.794336777966094,exc
30th < 2040,usa < massachusetts,usa < rhodeIsland,power,7.348460411972353,exc
40th < 2045,usa < massachusetts,usa < rhodeIsland,power,7.498388229429068,exc
40th < 2050,usa < massachusetts,usa < rhodeIsland,power,5.052265858167229,exc
20th < 2025,usa < massachusetts,usa < vermont,power,4.219880997615495,exc
20th < 2030,usa < massachusetts,usa < vermont,power,8.213152654797414,exc
30th < 2035,usa < massachusetts,usa < vermont,power,7.597173449864275,exc
30th < 2040,usa < massachusetts,usa < vermont,power,6.702149817692988,exc
40th < 2045,usa < massachusetts,usa < vermont,power,3.3216979863559755,exc
40th < 2050,usa < massachusetts,usa < vermont,power,6.454074157678838,exc
20th < 2025,usa < michigan,usa < ohio,power,1.9990254205860492,exc
20th < 2030,usa < michigan,usa < ohio,power,2.2558028012671176,exc
30th < 2035,usa < michigan,usa < ohio,power,1.9869977349294141,exc
30th < 2040,usa < michigan,usa < ohio,power,2.01641153184744,exc
40th < 2045,usa < michigan,usa < ohio,power,2.7693147683607195,exc
40th < 2050,usa < michigan,usa < ohio,power,2.736144689415702,exc
20th < 2025,usa < michigan,usa < wisconsin,power,9.615963011004226,exc
20th < 2030,usa < michigan,usa < wisconsin,power,9.322426396702639,exc
30th < 2035,usa < michigan,usa < wisconsin,power,14.77076683244853,exc
30th < 2040,usa < michigan,usa < wisconsin,power,14.939655668178741,exc
40th < 2045,usa < michigan,usa < wisconsin,power,6.884166287873557,exc
40th < 2050,usa < michigan,usa < wisconsin,power,17.974552299287897,exc
20th < 2025,usa < minnesota,usa < northDakota,power,9.983081396010594,exc
20th < 2030,usa < minnesota,usa < northDakota,power,10.011529851869174,exc
30th < 2035,usa < minnesota,usa < northDakota,power,10.63346547036346,exc
30th < 2040,usa < minnesota,usa < northDakota,power,10.827942935916452,exc
40th < 2045,usa < minnesota,usa < northDakota,power,10.454622645947907,exc
40th < 2050,usa < minnesota,usa < northDakota,power,10.79502324821741,exc
20th < 2025,usa < minnesota,usa < southDakota,power,5.896005031940232,exc
20th < 2030,usa < minnesota,usa < southDakota,power,6.150160550654979,exc
30th < 2035,usa < minnesota,usa < southDakota,power,4.85737967597176,exc
30th < 2040,usa < minnesota,usa < southDakota,power,4.621695850162618,exc
40th < 2045,usa < minnesota,usa < southDakota,power,5.951200664758487,exc
40th < 2050,usa < minnesota,usa < southDakota,power,3.6693082389823775,exc
20th < 2025,usa < minnesota,usa < wisconsin,power,7.990984871354754,exc
20th < 2030,usa < minnesota,usa < wisconsin,power,6.804301000882337,exc
30th < 2035,usa < minnesota,usa < wisconsin,power,6.730750151240706,exc
30th < 2040,usa < minnesota,usa < wisconsin,power,6.199198245386663,exc
40th < 2045,usa < minnesota,usa < wisconsin,power,7.493557387968778,exc
40th < 2050,usa < minnesota,usa < wisconsin,power,6.467682536612475,exc
20th < 2025,usa < mississippi,usa < tennessee,power,7.2715736631987005,exc
20th < 2030,usa < mississippi,usa < tennessee,power,5.511012054266469,exc
30th < 2035,usa < mississippi,usa < tennessee,power,6.649747329282314,exc
30th < 2040,usa < mississippi,usa < tennessee,power,5.915337573953021,exc
40th < 2045,usa < mississippi,usa < tennessee,power,3.9519206169387315,exc
40th < 2050,usa < mississippi,usa < tennessee,power,8.47429828926616,exc
20th < 2025,usa < missouri,usa < nebraska,power,10.597669904684626,exc
20th < 2030,usa < missouri,usa < nebraska,power,14.625980879848825,exc
30th < 2035,usa < missouri,usa < nebraska,power,12.036442210762562,exc
30th < 2040,usa < missouri,usa < nebraska,power,10.69236686962466,exc
40th < 2045,usa < missouri,usa < nebraska,power,12.68354804369546,exc
40th < 2050,usa < missouri,usa < nebraska,power,6.276573366695348,exc
20th < 2025,usa < missouri,usa < oklahoma,power,8.273092866912702,exc
20th < 2030,usa < missouri,usa < oklahoma,power,15.146861128807783,exc
30th < 2035,usa < missouri,usa < oklahoma,power,12.62528765433413,exc
30th < 2040,usa < missouri,usa < oklahoma,power,9.151183087446382,exc
40th < 2045,usa < missouri,usa < oklahoma,power,15.273936065992482,exc
40th < 2050,usa < missouri,usa < oklahoma,power,6.991326569575534,exc
20th < 2025,usa < missouri,usa < tennessee,power,248.79849408085755,exc
20th < 2030,usa < missouri,usa < tennessee,power,511.7939321662078,exc
30th < 2035,usa < missouri,usa < tennessee,power,592.7271850574056,exc
30th < 2040,usa < missouri,usa < tennessee,power,665.6708585820103,exc
40th < 2045,usa < missouri,usa < tennessee,power,873.0717782544857,exc
40th < 2050,usa < missouri,usa < tennessee,power,991.135080156935,exc
20th < 2025,usa < montana,usa < northDakota,power,2.652064210459547,exc
20th < 2030,usa < montana,usa < northDakota,power,3.011180287825389,exc
30th < 2035,usa < montana,usa < northDakota,power,2.7250300483264454,exc
30th < 2040,usa < montana,usa < northDakota,power,2.751052968722305,exc
40th < 2045,usa < montana,usa < northDakota,power,2.0051111316742194,exc
40th < 2050,usa < montana,usa < northDakota,power,2.7267854484689056,exc
20th < 2025,usa < montana,usa < wyoming,power,8.261651615886922,exc
20th < 2030,usa < montana,usa < wyoming,power,7.823947182145821,exc
30th < 2035,usa < montana,usa < wyoming,power,6.12439778512706,exc
30th < 2040,usa < montana,usa < wyoming,power,6.237350757943211,exc
40th < 2045,usa < montana,usa < wyoming,power,6.055150199884405,exc
40th < 2050,usa < montana,usa < wyoming,power,4.975608021698486,exc
20th < 2025,usa < nebraska,usa < southDakota,power,4.435429658060561,exc
20th < 2030,usa < nebraska,usa < southDakota,power,2.8519254584399034,exc
30th < 2035,usa < nebraska,usa < southDakota,power,4.1871503468264715,exc
30th < 2040,usa < nebraska,usa < southDakota,power,4.235115797890739,exc
40th < 2045,usa < nebraska,usa < southDakota,power,3.0431407298221695,exc
40th < 2050,usa < nebraska,usa < southDakota,power,3.477151387384715,exc
20th < 2025,usa < nebraska,usa < wyoming,power,5.51606682381455,exc
20th < 2030,usa < nebraska,usa < wyoming,power,7.0108058954182795,exc
30th < 2035,usa < nebraska,usa < wyoming,power,7.718168601607341,exc
30th < 2040,usa < nebraska,usa < wyoming,power,8.071443523005275,exc
40th < 2045,usa < nebraska,usa < wyoming,power,7.38238090632354,exc
40th < 2050,usa < nebraska,usa < wyoming,power,5.862814780016473,exc
20th < 2025,usa < nevada,usa < oregon,power,7.167565771800675e-5,exc
20th < 2030,usa < nevada,usa < oregon,power,0.00013668305913229898,exc
30th < 2035,usa < nevada,usa < oregon,power,0.00014916681548455413,exc
30th < 2040,usa < nevada,usa < oregon,power,0.0001729756300030869,exc
40th < 2045,usa < nevada,usa < oregon,power,0.11987356821882253,exc
40th < 2050,usa < nevada,usa < oregon,power,0.19816414811651878,exc
20th < 2025,usa < nevada,usa < utah,power,2.1544080698433037,exc
20th < 2030,usa < nevada,usa < utah,power,2.0558368702120395,exc
30th < 2035,usa < nevada,usa < utah,power,1.9326269798980613,exc
30th < 2040,usa < nevada,usa < utah,power,1.695176377276816,exc
40th < 2045,usa < nevada,usa < utah,power,1.6540084957590457,exc
40th < 2050,usa < nevada,usa < utah,power,2.1052255057046367,exc
20th < 2025,usa < newHampshire,usa < vermont,power,7.583621306499109,exc
20th < 2030,usa < newHampshire,usa < vermont,power,7.380715049577111,exc
30th < 2035,usa < newHampshire,usa < vermont,power,7.5544569893374245,exc
30th < 2040,usa < newHampshire,usa < vermont,power,7.405095538286708,exc
40th < 2045,usa < newHampshire,usa < vermont,power,6.926337282637564,exc
40th < 2050,usa < newHampshire,usa < vermont,power,7.135512415822531,exc
20th < 2025,usa < newJersey,usa < newYork,power,18.272742430667314,exc
20th < 2030,usa < newJersey,usa < newYork,power,6.283016852149691,exc
30th < 2035,usa < newJersey,usa < newYork,power,11.129608100385505,exc
30th < 2040,usa < newJersey,usa < newYork,power,11.450619943261296,exc
40th < 2045,usa < newJersey,usa < newYork,power,3.5034609697290313,exc
40th < 2050,usa < newJersey,usa < newYork,power,3.4679369407201235,exc
20th < 2025,usa < newJersey,usa < pennsylvania,power,21.704324307944656,exc
20th < 2030,usa < newJersey,usa < pennsylvania,power,36.05314629564716,exc
30th < 2035,usa < newJersey,usa < pennsylvania,power,23.586677251347304,exc
30th < 2040,usa < newJersey,usa < pennsylvania,power,17.19407678489994,exc
40th < 2045,usa < newJersey,usa < pennsylvania,power,9.993950987650802,exc
40th < 2050,usa < newJersey,usa < pennsylvania,power,10.22382047198583,exc
20th < 2025,usa < newMexico,usa < texas,power,89.81178515142742,exc
20th < 2030,usa < newMexico,usa < texas,power,153.94487972215282,exc
30th < 2035,usa < newMexico,usa < texas,power,114.87651863547057,exc
30th < 2040,usa < newMexico,usa < texas,power,105.79657808973,exc
40th < 2045,usa < newMexico,usa < texas,power,99.50491574510131,exc
40th < 2050,usa < newMexico,usa < texas,power,128.05154386503855,exc
20th < 2025,usa < newMexico,usa < utah,power,18.68856251807956,exc
20th < 2030,usa < newMexico,usa < utah,power,34.73245342153997,exc
30th < 2035,usa < newMexico,usa < utah,power,50.478128197196476,exc
30th < 2040,usa < newMexico,usa < utah,power,51.187780679538356,exc
40th < 2045,usa < newMexico,usa < utah,power,51.39971187594797,exc
40th < 2050,usa < newMexico,usa < utah,power,36.13344011262751,exc
20th < 2025,usa < newYork,usa < pennsylvania,power,11.651384325491389,exc
20th < 2030,usa < newYork,usa < pennsylvania,power,29.857117982468157,exc
30th < 2035,usa < newYork,usa < pennsylvania,power,24.76615332615169,exc
30th < 2040,usa < newYork,usa < pennsylvania,power,24.64362107475747,exc
40th < 2045,usa < newYork,usa < pennsylvania,power,30.517810937236916,exc
40th < 2050,usa < newYork,usa < pennsylvania,power,30.616156101039437,exc
20th < 2025,usa < newYork,usa < vermont,power,1.1141143471841495,exc
20th < 2030,usa < newYork,usa < vermont,power,0.8327770276285021,exc
30th < 2035,usa < newYork,usa < vermont,power,0.8127676092958943,exc
30th < 2040,usa < newYork,usa < vermont,power,1.0805736778726438,exc
40th < 2045,usa < newYork,usa < vermont,power,0.8983678249577591,exc
40th < 2050,usa < newYork,usa < vermont,power,1.1943825020010281,exc
20th < 2025,usa < northCarolina,usa < southCarolina,power,40.724341345230044,exc
20th < 2030,usa < northCarolina,usa < southCarolina,power,55.251538336216335,exc
30th < 2035,usa < northCarolina,usa < southCarolina,power,53.69826355929019,exc
30th < 2040,usa < northCarolina,usa < southCarolina,power,55.1487786029957,exc
40th < 2045,usa < northCarolina,usa < southCarolina,power,69.19243219363227,exc
40th < 2050,usa < northCarolina,usa < southCarolina,power,68.19424746064051,exc
20th < 2025,usa < northCarolina,usa < tennessee,power,15.781750522196216,exc
20th < 2030,usa < northCarolina,usa < tennessee,power,18.557341151816008,exc
30th < 2035,usa < northCarolina,usa < tennessee,power,18.331927668707653,exc
30th < 2040,usa < northCarolina,usa < tennessee,power,16.093562383755796,exc
40th < 2045,usa < northCarolina,usa < tennessee,power,12.488182061616312,exc
40th < 2050,usa < northCarolina,usa < tennessee,power,21.75078843204546,exc
20th < 2025,usa < northCarolina,usa < virginia,power,24.724325838732135,exc
20th < 2030,usa < northCarolina,usa < virginia,power,10.02501744875939,exc
30th < 2035,usa < northCarolina,usa < virginia,power,13.045273937121712,exc
30th < 2040,usa < northCarolina,usa < virginia,power,11.805426409776006,exc
40th < 2045,usa < northCarolina,usa < virginia,power,6.300602037646219,exc
40th < 2050,usa < northCarolina,usa < virginia,power,15.112230575769132,exc
20th < 2025,usa < northDakota,usa < southDakota,power,11.25845972199487,exc
20th < 2030,usa < northDakota,usa < southDakota,power,12.00243417706532,exc
30th < 2035,usa < northDakota,usa < southDakota,power,8.405613758189462,exc
30th < 2040,usa < northDakota,usa < southDakota,power,7.422145625467483,exc
40th < 2045,usa < northDakota,usa < southDakota,power,10.246959418350652,exc
40th < 2050,usa < northDakota,usa < southDakota,power,6.072286968868952,exc
20th < 2025,usa < ohio,usa < pennsylvania,power,53.974602987398235,exc
20th < 2030,usa < ohio,usa < pennsylvania,power,74.17069785930285,exc
30th < 2035,usa < ohio,usa < pennsylvania,power,152.76009881844365,exc
30th < 2040,usa < ohio,usa < pennsylvania,power,218.80498440311476,exc
40th < 2045,usa < ohio,usa < pennsylvania,power,264.3810206928902,exc
40th < 2050,usa < ohio,usa < pennsylvania,power,274.9693839408533,exc
20th < 2025,usa < ohio,usa < westVirginia,power,26.02926970611758,exc
20th < 2030,usa < ohio,usa < westVirginia,power,35.433443761316084,exc
30th < 2035,usa < ohio,usa < westVirginia,power,46.33997723466835,exc
30th < 2040,usa < ohio,usa < westVirginia,power,62.448539193078716,exc
40th < 2045,usa < ohio,usa < westVirginia,power,88.1574884281062,exc
40th < 2050,usa < ohio,usa < westVirginia,power,80.45225034333896,exc
20th < 2025,usa < oklahoma,usa < texas,power,22.146692148747423,exc
20th < 2030,usa < oklahoma,usa < texas,power,17.500638183894736,exc
30th < 2035,usa < oklahoma,usa < texas,power,15.80870224093407,exc
30th < 2040,usa < oklahoma,usa < texas,power,14.14964744757998,exc
40th < 2045,usa < oklahoma,usa < texas,power,12.396220809757295,exc
40th < 2050,usa < oklahoma,usa < texas,power,14.643887330816854,exc
20th < 2025,usa < oregon,usa < washington,power,50.45436112383096,exc
20th < 2030,usa < oregon,usa < washington,power,50.12177743457495,exc
30th < 2035,usa < oregon,usa < washington,power,79.55211226892106,exc
30th < 2040,usa < oregon,usa < washington,power,91.65189999371208,exc
40th < 2045,usa < oregon,usa < washington,power,91.52395067045184,exc
40th < 2050,usa < oregon,usa < washington,power,100.95857030251261,exc
20th < 2025,usa < pennsylvania,usa < westVirginia,power,8.760731215296516,exc
20th < 2030,usa < pennsylvania,usa < westVirginia,power,9.196225215849916,exc
30th < 2035,usa < pennsylvania,usa < westVirginia,power,9.486582183383193,exc
30th < 2040,usa < pennsylvania,usa < westVirginia,power,10.522643546204185,exc
40th < 2045,usa < pennsylvania,usa < westVirginia,power,7.938073569309511,exc
40th < 2050,usa < pennsylvania,usa < westVirginia,power,6.861047382043597,exc
20th < 2025,usa < southDakota,usa < wyoming,power,13.638175702651703,exc
20th < 2030,usa < southDakota,usa < wyoming,power,12.47545762878671,exc
30th < 2035,usa < southDakota,usa < wyoming,power,11.973387577291813,exc
30th < 2040,usa < southDakota,usa < wyoming,power,12.40125227791235,exc
40th < 2045,usa < southDakota,usa < wyoming,power,13.01099087438087,exc
40th < 2050,usa < southDakota,usa < wyoming,power,10.942484683877149,exc
20th < 2025,usa < tennessee,usa < virginia,power,7.964412283082294,exc
20th < 2030,usa < tennessee,usa < virginia,power,12.580777672644986,exc
30th < 2035,usa < tennessee,usa < virginia,power,14.064440018904865,exc
30th < 2040,usa < tennessee,usa < virginia,power,14.565273083379454,exc
40th < 2045,usa < tennessee,usa < virginia,power,24.198542963058767,exc
40th < 2050,usa < tennessee,usa < virginia,power,34.1874507868447,exc
20th < 2025,usa < utah,usa < wyoming,power,13.291435801059343,exc
20th < 2030,usa < utah,usa < wyoming,power,23.558162766839427,exc
30th < 2035,usa < utah,usa < wyoming,power,28.647006509213952,exc
30th < 2040,usa < utah,usa < wyoming,power,35.85101784621391,exc
40th < 2045,usa < utah,usa < wyoming,power,30.23661624301358,exc
40th < 2050,usa < utah,usa < wyoming,power,39.6920871890751,exc
20th < 2025,usa < virginia,usa < westVirginia,power,38.489519391354825,exc
20th < 2030,usa < virginia,usa < westVirginia,power,34.71838222759871,exc
30th < 2035,usa < virginia,usa < westVirginia,power,36.32375352858193,exc
30th < 2040,usa < virginia,usa < westVirginia,power,33.054267253564156,exc
40th < 2045,usa < virginia,usa < westVirginia,power,21.66027764248168,exc
40th < 2050,usa < virginia,usa < westVirginia,power,34.11990280483709,exc
20th < 2025,usa < maine,canada < canada_,power,4.254955305464002,exc
20th < 2030,usa < maine,canada < canada_,power,5.494847191239266,exc
30th < 2035,usa < maine,canada < canada_,power,6.691785925157905,exc
30th < 2040,usa < maine,canada < canada_,power,7.856934969915363,exc
40th < 2045,usa < maine,canada < canada_,power,7.5690447340602995,exc
40th < 2050,usa < maine,canada < canada_,power,10.736007114991589,exc
20th < 2025,usa < michigan,canada < canada_,power,14.260214310520002,exc
20th < 2030,usa < michigan,canada < canada_,power,21.16749251250516,exc
30th < 2035,usa < michigan,canada < canada_,power,33.35993909947107,exc
30th < 2040,usa < michigan,canada < canada_,power,27.59172166073177,exc
40th < 2045,usa < michigan,canada < canada_,power,29.948346471411853,exc
40th < 2050,usa < michigan,canada < canada_,power,23.52041393233183,exc
20th < 2025,usa < minnesota,canada < canada_,power,158.42756021376746,exc
