timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2035,mexico < oriental,mexico < peninsular,hydrogen,9.555159951207057e-6,expExc
30th < 2040,mexico < oriental,mexico < peninsular,hydrogen,9.555159951207057e-6,expExc
30th < 2035,usa < alabama,usa < florida,hydrogen,1.902990313830176e-6,expExc
30th < 2040,usa < alabama,usa < florida,hydrogen,1.902990313830176e-6,expExc
30th < 2035,usa < alabama,usa < georgia,hydrogen,1.829399155322911e-6,expExc
30th < 2040,usa < alabama,usa < georgia,hydrogen,1.829399155322911e-6,expExc
30th < 2035,usa < alabama,usa < mississippi,hydrogen,7.805112803109836e-6,expExc
30th < 2040,usa < alabama,usa < mississippi,hydrogen,7.805112803109836e-6,expExc
30th < 2035,usa < alabama,usa < tennessee,hydrogen,2.3134251913533336e-6,expExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,2.3134251913533336e-6,expExc
30th < 2035,usa < arizona,usa < california,hydrogen,8.592924956506342e-7,expExc
30th < 2040,usa < arizona,usa < california,hydrogen,8.592924956506342e-7,expExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,1.6506889955180076e-7,expExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,1.6506889955180076e-7,expExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,1.4841063323612636e-6,expExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,1.4841063323612636e-6,expExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,6.564676553596259e-7,expExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,6.564676553596259e-7,expExc
30th < 2035,usa < arizona,usa < utah,hydrogen,1.6635905905990111e-6,expExc
30th < 2040,usa < arizona,usa < utah,hydrogen,1.6635905905990111e-6,expExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,1.657281804787066e-6,expExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,1.657281804787066e-6,expExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,7.365856815004568e-6,expExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,7.365856815004568e-6,expExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,2.498929108523728e-6,expExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,2.498929108523728e-6,expExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,3.975029940431442e-7,expExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,3.975029940431442e-7,expExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,8.310527089463886e-7,expExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,8.310527089463886e-7,expExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,1.0411096766068898e-5,expExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,1.0411096766068898e-5,expExc
30th < 2035,usa < california,usa < nevada,hydrogen,2.189065815990959e-6,expExc
30th < 2040,usa < california,usa < nevada,hydrogen,2.189065815990959e-6,expExc
30th < 2035,usa < california,usa < oregon,hydrogen,3.0660079344498615e-6,expExc
30th < 2040,usa < california,usa < oregon,hydrogen,3.0660079344498615e-6,expExc
30th < 2035,usa < california,usa < utah,hydrogen,5.853279694471008e-7,expExc
30th < 2040,usa < california,usa < utah,hydrogen,5.853279694471008e-7,expExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,4.5653236160765653e-7,expExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,4.5653236160765653e-7,expExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,2.8248982534558456e-7,expExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,2.8248982534558456e-7,expExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,4.858269334438632e-7,expExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,4.858269334438632e-7,expExc
30th < 2035,usa < colorado,usa < oklahoma,hydrogen,0.01401478474802376,expExc
30th < 2040,usa < colorado,usa < oklahoma,hydrogen,0.01401478474802376,expExc
30th < 2035,usa < colorado,usa < utah,hydrogen,1.574529127647472e-7,expExc
30th < 2040,usa < colorado,usa < utah,hydrogen,1.574529127647472e-7,expExc
30th < 2035,usa < colorado,usa < wyoming,hydrogen,4.98169620240635e-7,expExc
30th < 2040,usa < colorado,usa < wyoming,hydrogen,4.98169620240635e-7,expExc
30th < 2035,usa < connecticut,usa < massachusetts,hydrogen,0.002842145567671173,expExc
30th < 2040,usa < connecticut,usa < massachusetts,hydrogen,0.002842145567671173,expExc
30th < 2035,usa < connecticut,usa < newYork,hydrogen,6.784590318219974e-7,expExc
30th < 2040,usa < connecticut,usa < newYork,hydrogen,6.784590318219974e-7,expExc
30th < 2035,usa < connecticut,usa < rhodeIsland,hydrogen,0.004229567102403287,expExc
30th < 2040,usa < connecticut,usa < rhodeIsland,hydrogen,0.004229567102403287,expExc
30th < 2035,usa < delaware,usa < maryland,hydrogen,1.8438564815846693e-5,expExc
30th < 2040,usa < delaware,usa < maryland,hydrogen,1.8438564815846693e-5,expExc
30th < 2035,usa < delaware,usa < newJersey,hydrogen,3.716112076421069e-5,expExc
30th < 2040,usa < delaware,usa < newJersey,hydrogen,3.716112076421069e-5,expExc
30th < 2035,usa < delaware,usa < pennsylvania,hydrogen,5.235573183536004e-6,expExc
30th < 2040,usa < delaware,usa < pennsylvania,hydrogen,5.235573183536004e-6,expExc
30th < 2035,usa < florida,usa < georgia,hydrogen,1.7550145612924622e-6,expExc
30th < 2040,usa < florida,usa < georgia,hydrogen,1.7550145612924622e-6,expExc
30th < 2035,usa < georgia,usa < northCarolina,hydrogen,1.8620627780720463e-6,expExc
30th < 2040,usa < georgia,usa < northCarolina,hydrogen,1.8620627780720463e-6,expExc
30th < 2035,usa < georgia,usa < southCarolina,hydrogen,1.737590603569673e-6,expExc
30th < 2040,usa < georgia,usa < southCarolina,hydrogen,1.737590603569673e-6,expExc
30th < 2035,usa < georgia,usa < tennessee,hydrogen,2.192422306942613e-6,expExc
30th < 2040,usa < georgia,usa < tennessee,hydrogen,2.192422306942613e-6,expExc
30th < 2035,usa < idaho,usa < montana,hydrogen,1.1429677640441978e-6,expExc
30th < 2040,usa < idaho,usa < montana,hydrogen,1.1429677640441978e-6,expExc
30th < 2035,usa < idaho,usa < nevada,hydrogen,5.751430995511171e-6,expExc
30th < 2040,usa < idaho,usa < nevada,hydrogen,5.751430995511171e-6,expExc
30th < 2035,usa < idaho,usa < oregon,hydrogen,3.00966843074379e-6,expExc
30th < 2040,usa < idaho,usa < oregon,hydrogen,3.00966843074379e-6,expExc
30th < 2035,usa < idaho,usa < utah,hydrogen,0.018759067907451635,expExc
30th < 2040,usa < idaho,usa < utah,hydrogen,0.018759067907451635,expExc
30th < 2035,usa < idaho,usa < washington,hydrogen,1.3938615667133161e-6,expExc
30th < 2040,usa < idaho,usa < washington,hydrogen,1.3938615667133161e-6,expExc
30th < 2035,usa < idaho,usa < wyoming,hydrogen,1.4861482033673126e-6,expExc
30th < 2040,usa < idaho,usa < wyoming,hydrogen,1.4861482033673126e-6,expExc
30th < 2035,usa < illinois,usa < indiana,hydrogen,8.021796042570369e-6,expExc
30th < 2040,usa < illinois,usa < indiana,hydrogen,8.021796042570369e-6,expExc
30th < 2035,usa < illinois,usa < iowa,hydrogen,2.456837445874023e-6,expExc
30th < 2040,usa < illinois,usa < iowa,hydrogen,2.456837445874023e-6,expExc
30th < 2035,usa < illinois,usa < kentucky,hydrogen,1.6871165466097451e-6,expExc
30th < 2040,usa < illinois,usa < kentucky,hydrogen,1.6871165466097451e-6,expExc
30th < 2035,usa < illinois,usa < michigan,hydrogen,2.2191985752420755e-6,expExc
30th < 2040,usa < illinois,usa < michigan,hydrogen,2.2191985752420755e-6,expExc
30th < 2035,usa < illinois,usa < missouri,hydrogen,2.687516428839288e-7,expExc
30th < 2040,usa < illinois,usa < missouri,hydrogen,2.687516428839288e-7,expExc
30th < 2035,usa < illinois,usa < wisconsin,hydrogen,8.931985861670318e-7,expExc
30th < 2040,usa < illinois,usa < wisconsin,hydrogen,8.931985861670318e-7,expExc
30th < 2035,usa < indiana,usa < kentucky,hydrogen,7.872926779256961e-8,expExc
30th < 2040,usa < indiana,usa < kentucky,hydrogen,7.872926779256961e-8,expExc
30th < 2035,usa < indiana,usa < michigan,hydrogen,1.00226325360637e-6,expExc
30th < 2040,usa < indiana,usa < michigan,hydrogen,1.00226325360637e-6,expExc
30th < 2035,usa < indiana,usa < ohio,hydrogen,3.2316851582510047e-7,expExc
30th < 2040,usa < indiana,usa < ohio,hydrogen,3.2316851582510047e-7,expExc
30th < 2035,usa < iowa,usa < minnesota,hydrogen,3.3194460246692763e-6,expExc
30th < 2040,usa < iowa,usa < minnesota,hydrogen,3.3194460246692763e-6,expExc
30th < 2035,usa < iowa,usa < missouri,hydrogen,3.155432693024016e-6,expExc
30th < 2040,usa < iowa,usa < missouri,hydrogen,3.155432693024016e-6,expExc
30th < 2035,usa < iowa,usa < nebraska,hydrogen,3.5640417098386903e-7,expExc
30th < 2040,usa < iowa,usa < nebraska,hydrogen,3.5640417098386903e-7,expExc
30th < 2035,usa < iowa,usa < southDakota,hydrogen,1.2806268839634952e-6,expExc
30th < 2040,usa < iowa,usa < southDakota,hydrogen,1.2806268839634952e-6,expExc
30th < 2035,usa < iowa,usa < wisconsin,hydrogen,1.476771861066062e-6,expExc
30th < 2040,usa < iowa,usa < wisconsin,hydrogen,1.476771861066062e-6,expExc
30th < 2035,usa < kansas,usa < missouri,hydrogen,7.545301274157457e-7,expExc
30th < 2040,usa < kansas,usa < missouri,hydrogen,7.545301274157457e-7,expExc
30th < 2035,usa < kansas,usa < nebraska,hydrogen,1.9434704242365716e-6,expExc
30th < 2040,usa < kansas,usa < nebraska,hydrogen,1.9434704242365716e-6,expExc
30th < 2035,usa < kansas,usa < oklahoma,hydrogen,6.021312381272031e-6,expExc
30th < 2040,usa < kansas,usa < oklahoma,hydrogen,6.021312381272031e-6,expExc
30th < 2035,usa < kentucky,usa < missouri,hydrogen,1.4482982673767178e-6,expExc
30th < 2040,usa < kentucky,usa < missouri,hydrogen,1.4482982673767178e-6,expExc
30th < 2035,usa < kentucky,usa < ohio,hydrogen,5.211561366729405e-7,expExc
30th < 2040,usa < kentucky,usa < ohio,hydrogen,5.211561366729405e-7,expExc
30th < 2035,usa < kentucky,usa < tennessee,hydrogen,1.2066076772873892e-5,expExc
30th < 2040,usa < kentucky,usa < tennessee,hydrogen,1.2066076772873892e-5,expExc
30th < 2035,usa < kentucky,usa < virginia,hydrogen,5.915563693124848e-6,expExc
30th < 2040,usa < kentucky,usa < virginia,hydrogen,5.915563693124848e-6,expExc
30th < 2035,usa < kentucky,usa < westVirginia,hydrogen,3.4054372937488694e-5,expExc
30th < 2040,usa < kentucky,usa < westVirginia,hydrogen,3.4054372937488694e-5,expExc
30th < 2035,usa < louisiana,usa < mississippi,hydrogen,9.994097908550499e-6,expExc
30th < 2040,usa < louisiana,usa < mississippi,hydrogen,9.994097908550499e-6,expExc
30th < 2035,usa < louisiana,usa < texas,hydrogen,5.953617504125717e-6,expExc
30th < 2040,usa < louisiana,usa < texas,hydrogen,5.953617504125717e-6,expExc
30th < 2035,usa < maine,usa < newHampshire,hydrogen,1.3597530365199685e-5,expExc
30th < 2040,usa < maine,usa < newHampshire,hydrogen,1.3597530365199685e-5,expExc
30th < 2035,usa < maryland,usa < pennsylvania,hydrogen,6.402615228893235e-6,expExc
30th < 2040,usa < maryland,usa < pennsylvania,hydrogen,6.402615228893235e-6,expExc
30th < 2035,usa < maryland,usa < virginia,hydrogen,1.2183955058303843e-5,expExc
30th < 2040,usa < maryland,usa < virginia,hydrogen,1.2183955058303843e-5,expExc
30th < 2035,usa < maryland,usa < westVirginia,hydrogen,6.318451671285557e-6,expExc
30th < 2040,usa < maryland,usa < westVirginia,hydrogen,6.318451671285557e-6,expExc
30th < 2035,usa < massachusetts,usa < newHampshire,hydrogen,0.021454143014440687,expExc
30th < 2040,usa < massachusetts,usa < newHampshire,hydrogen,0.021454143014440687,expExc
30th < 2035,usa < massachusetts,usa < newYork,hydrogen,0.012203528854376332,expExc
30th < 2040,usa < massachusetts,usa < newYork,hydrogen,0.012203528854376332,expExc
30th < 2035,usa < massachusetts,usa < rhodeIsland,hydrogen,2.970667914517157e-7,expExc
30th < 2040,usa < massachusetts,usa < rhodeIsland,hydrogen,2.970667914517157e-7,expExc
30th < 2035,usa < massachusetts,usa < vermont,hydrogen,0.021568285465914515,expExc
30th < 2040,usa < massachusetts,usa < vermont,hydrogen,0.021568285465914515,expExc
30th < 2035,usa < michigan,usa < ohio,hydrogen,7.786900909705845e-7,expExc
30th < 2040,usa < michigan,usa < ohio,hydrogen,7.786900909705845e-7,expExc
30th < 2035,usa < michigan,usa < wisconsin,hydrogen,9.454168454882703e-6,expExc
30th < 2040,usa < michigan,usa < wisconsin,hydrogen,9.454168454882703e-6,expExc
30th < 2035,usa < minnesota,usa < northDakota,hydrogen,1.4257195963145619e-6,expExc
30th < 2040,usa < minnesota,usa < northDakota,hydrogen,1.4257195963145619e-6,expExc
30th < 2035,usa < minnesota,usa < southDakota,hydrogen,1.2268766105973828e-6,expExc
30th < 2040,usa < minnesota,usa < southDakota,hydrogen,1.2268766105973828e-6,expExc
30th < 2035,usa < minnesota,usa < wisconsin,hydrogen,1.2943280546315426e-6,expExc
30th < 2040,usa < minnesota,usa < wisconsin,hydrogen,1.2943280546315426e-6,expExc
30th < 2035,usa < mississippi,usa < tennessee,hydrogen,4.8153956104050686e-6,expExc
30th < 2040,usa < mississippi,usa < tennessee,hydrogen,4.8153956104050686e-6,expExc
30th < 2035,usa < missouri,usa < nebraska,hydrogen,7.548422607435941e-6,expExc
30th < 2040,usa < missouri,usa < nebraska,hydrogen,7.548422607435941e-6,expExc
30th < 2035,usa < missouri,usa < oklahoma,hydrogen,4.944851082505217e-7,expExc
30th < 2040,usa < missouri,usa < oklahoma,hydrogen,4.944851082505217e-7,expExc
30th < 2035,usa < missouri,usa < tennessee,hydrogen,8.00680540885007e-6,expExc
30th < 2040,usa < missouri,usa < tennessee,hydrogen,8.00680540885007e-6,expExc
30th < 2035,usa < montana,usa < northDakota,hydrogen,7.796732374946204e-7,expExc
30th < 2040,usa < montana,usa < northDakota,hydrogen,7.796732374946204e-7,expExc
30th < 2035,usa < montana,usa < southDakota,hydrogen,4.0665392560017805e-6,expExc
30th < 2040,usa < montana,usa < southDakota,hydrogen,4.0665392560017805e-6,expExc
30th < 2035,usa < montana,usa < wyoming,hydrogen,6.411492059620625e-7,expExc
30th < 2040,usa < montana,usa < wyoming,hydrogen,6.411492059620625e-7,expExc
30th < 2035,usa < nebraska,usa < southDakota,hydrogen,7.652623836195169e-7,expExc
30th < 2040,usa < nebraska,usa < southDakota,hydrogen,7.652623836195169e-7,expExc
30th < 2035,usa < nebraska,usa < wyoming,hydrogen,1.6168711975636288e-6,expExc
30th < 2040,usa < nebraska,usa < wyoming,hydrogen,1.6168711975636288e-6,expExc
30th < 2035,usa < nevada,usa < oregon,hydrogen,1.0214212053930316e-6,expExc
30th < 2040,usa < nevada,usa < oregon,hydrogen,1.0214212053930316e-6,expExc
30th < 2035,usa < nevada,usa < utah,hydrogen,2.1115360468083296e-6,expExc
30th < 2040,usa < nevada,usa < utah,hydrogen,2.1115360468083296e-6,expExc
30th < 2035,usa < newHampshire,usa < vermont,hydrogen,1.5163148769445294e-6,expExc
30th < 2040,usa < newHampshire,usa < vermont,hydrogen,1.5163148769445294e-6,expExc
30th < 2035,usa < newJersey,usa < newYork,hydrogen,0.14029998110624137,expExc
30th < 2040,usa < newJersey,usa < newYork,hydrogen,0.14029998110624137,expExc
30th < 2035,usa < newJersey,usa < pennsylvania,hydrogen,9.770804317665643e-5,expExc
30th < 2040,usa < newJersey,usa < pennsylvania,hydrogen,9.770804317665643e-5,expExc
30th < 2035,usa < newMexico,usa < oklahoma,hydrogen,1.607624663552353e-5,expExc
30th < 2040,usa < newMexico,usa < oklahoma,hydrogen,1.607624663552353e-5,expExc
30th < 2035,usa < newMexico,usa < texas,hydrogen,0.015216280003218615,expExc
30th < 2040,usa < newMexico,usa < texas,hydrogen,0.015216280003218615,expExc
30th < 2035,usa < newMexico,usa < utah,hydrogen,6.904021192737039e-7,expExc
30th < 2040,usa < newMexico,usa < utah,hydrogen,6.904021192737039e-7,expExc
30th < 2035,usa < newYork,usa < pennsylvania,hydrogen,1.1459281637846033e-5,expExc
30th < 2040,usa < newYork,usa < pennsylvania,hydrogen,1.1459281637846033e-5,expExc
30th < 2035,usa < newYork,usa < rhodeIsland,hydrogen,0.004709423153979908,expExc
30th < 2040,usa < newYork,usa < rhodeIsland,hydrogen,0.004709423153979908,expExc
30th < 2035,usa < newYork,usa < vermont,hydrogen,5.79599824187943e-7,expExc
30th < 2040,usa < newYork,usa < vermont,hydrogen,5.79599824187943e-7,expExc
30th < 2035,usa < northCarolina,usa < southCarolina,hydrogen,1.8294667457131382e-6,expExc
30th < 2040,usa < northCarolina,usa < southCarolina,hydrogen,1.8294667457131382e-6,expExc
30th < 2035,usa < northCarolina,usa < tennessee,hydrogen,2.3752168506500407e-6,expExc
30th < 2040,usa < northCarolina,usa < tennessee,hydrogen,2.3752168506500407e-6,expExc
30th < 2035,usa < northCarolina,usa < virginia,hydrogen,4.6894123597824424e-6,expExc
30th < 2040,usa < northCarolina,usa < virginia,hydrogen,4.6894123597824424e-6,expExc
30th < 2035,usa < northDakota,usa < southDakota,hydrogen,1.943643453278103e-6,expExc
30th < 2040,usa < northDakota,usa < southDakota,hydrogen,1.943643453278103e-6,expExc
30th < 2035,usa < ohio,usa < pennsylvania,hydrogen,5.6281892630729686e-5,expExc
30th < 2040,usa < ohio,usa < pennsylvania,hydrogen,5.6281892630729686e-5,expExc
30th < 2035,usa < ohio,usa < westVirginia,hydrogen,1.018656002089578e-6,expExc
30th < 2040,usa < ohio,usa < westVirginia,hydrogen,1.018656002089578e-6,expExc
30th < 2035,usa < oklahoma,usa < texas,hydrogen,5.16295539981912e-6,expExc
30th < 2040,usa < oklahoma,usa < texas,hydrogen,5.16295539981912e-6,expExc
30th < 2035,usa < oregon,usa < washington,hydrogen,1.1554487394781406e-5,expExc
30th < 2040,usa < oregon,usa < washington,hydrogen,1.1554487394781406e-5,expExc
30th < 2035,usa < pennsylvania,usa < westVirginia,hydrogen,4.703815808378783e-5,expExc
30th < 2040,usa < pennsylvania,usa < westVirginia,hydrogen,4.703815808378783e-5,expExc
30th < 2035,usa < southDakota,usa < wyoming,hydrogen,5.812420794934912e-7,expExc
30th < 2040,usa < southDakota,usa < wyoming,hydrogen,5.812420794934912e-7,expExc
30th < 2035,usa < tennessee,usa < virginia,hydrogen,3.738451507895855e-6,expExc
30th < 2040,usa < tennessee,usa < virginia,hydrogen,3.738451507895855e-6,expExc
30th < 2035,usa < utah,usa < wyoming,hydrogen,9.100625939323287e-7,expExc
30th < 2040,usa < utah,usa < wyoming,hydrogen,9.100625939323287e-7,expExc
30th < 2035,usa < virginia,usa < westVirginia,hydrogen,1.9469173531514043e-6,expExc
30th < 2040,usa < virginia,usa < westVirginia,hydrogen,1.9469173531514043e-6,expExc
40th < 2045,canada < canada_,usa < idaho,hydrogen,2.9392014656848874e-6,expExc
40th < 2050,canada < canada_,usa < idaho,hydrogen,2.9392014656848874e-6,expExc
40th < 2045,canada < canada_,usa < maine,hydrogen,9.575168895114865e-7,expExc
40th < 2050,canada < canada_,usa < maine,hydrogen,9.575168895114865e-7,expExc
40th < 2045,canada < canada_,usa < michigan,hydrogen,7.5183203695681e-7,expExc
40th < 2050,canada < canada_,usa < michigan,hydrogen,7.5183203695681e-7,expExc
40th < 2045,canada < canada_,usa < minnesota,hydrogen,3.3405342578425493e-7,expExc
40th < 2050,canada < canada_,usa < minnesota,hydrogen,3.3405342578425493e-7,expExc
40th < 2045,canada < canada_,usa < montana,hydrogen,3.617902052297359e-7,expExc
40th < 2050,canada < canada_,usa < montana,hydrogen,3.617902052297359e-7,expExc
40th < 2045,canada < canada_,usa < newHampshire,hydrogen,3.819814398764639e-7,expExc
40th < 2050,canada < canada_,usa < newHampshire,hydrogen,3.819814398764639e-7,expExc
40th < 2045,canada < canada_,usa < newYork,hydrogen,4.152207325128271e-7,expExc
40th < 2050,canada < canada_,usa < newYork,hydrogen,4.152207325128271e-7,expExc
