timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2030,usa < ohio,canada < canada_,hydrogen,7298.419678644303,flhExc
30th < 2035,usa < ohio,canada < canada_,hydrogen,3707.6573112129918,flhExc
30th < 2035,usa < ohio,canada < canada_,hydrogen,3707.6573112129918,flhExc
30th < 2040,usa < ohio,canada < canada_,hydrogen,3981.3175915887246,flhExc
30th < 2040,usa < ohio,canada < canada_,hydrogen,3981.3175915887246,flhExc
40th < 2045,usa < ohio,canada < canada_,hydrogen,6980.279706409598,flhExc
40th < 2045,usa < ohio,canada < canada_,hydrogen,6980.279706409598,flhExc
40th < 2050,usa < ohio,canada < canada_,hydrogen,3177.911604930866,flhExc
40th < 2050,usa < ohio,canada < canada_,hydrogen,3177.911604930866,flhExc
20th < 2025,usa < vermont,canada < canada_,hydrogen,638.8361082877212,flhExc
20th < 2025,usa < vermont,canada < canada_,hydrogen,638.8361082877212,flhExc
20th < 2030,usa < vermont,canada < canada_,hydrogen,5462.365113198437,flhExc
20th < 2030,usa < vermont,canada < canada_,hydrogen,5462.365113198437,flhExc
30th < 2035,usa < vermont,canada < canada_,hydrogen,2456.2942509968198,flhExc
30th < 2035,usa < vermont,canada < canada_,hydrogen,2456.2942509968198,flhExc
30th < 2040,usa < vermont,canada < canada_,hydrogen,1027.2275982623992,flhExc
30th < 2040,usa < vermont,canada < canada_,hydrogen,1027.2275982623992,flhExc
40th < 2045,usa < vermont,canada < canada_,hydrogen,2987.627387832315,flhExc
40th < 2045,usa < vermont,canada < canada_,hydrogen,2987.627387832315,flhExc
40th < 2050,usa < vermont,canada < canada_,hydrogen,2865.5697849216663,flhExc
40th < 2050,usa < vermont,canada < canada_,hydrogen,2865.5697849216663,flhExc
20th < 2025,usa < washington,canada < canada_,hydrogen,2693.417534115954,flhExc
20th < 2025,usa < washington,canada < canada_,hydrogen,2693.417534115954,flhExc
20th < 2030,usa < washington,canada < canada_,hydrogen,7035.934228326019,flhExc
20th < 2030,usa < washington,canada < canada_,hydrogen,7035.934228326019,flhExc
30th < 2035,usa < washington,canada < canada_,hydrogen,2916.339336232043,flhExc
30th < 2035,usa < washington,canada < canada_,hydrogen,2916.339336232043,flhExc
30th < 2040,usa < washington,canada < canada_,hydrogen,5636.582825478377,flhExc
30th < 2040,usa < washington,canada < canada_,hydrogen,5636.582825478377,flhExc
40th < 2045,usa < washington,canada < canada_,hydrogen,5196.448450355668,flhExc
40th < 2045,usa < washington,canada < canada_,hydrogen,5196.448450355668,flhExc
40th < 2050,usa < washington,canada < canada_,hydrogen,3686.473389815552,flhExc
40th < 2050,usa < washington,canada < canada_,hydrogen,3686.473389815552,flhExc
20th < 2025,usa < wisconsin,canada < canada_,hydrogen,7765.692803913265,flhExc
20th < 2025,usa < wisconsin,canada < canada_,hydrogen,7765.692803913265,flhExc
20th < 2030,usa < wisconsin,canada < canada_,hydrogen,7292.415338225186,flhExc
20th < 2030,usa < wisconsin,canada < canada_,hydrogen,7292.415338225186,flhExc
30th < 2035,usa < wisconsin,canada < canada_,hydrogen,4772.938102632376,flhExc
30th < 2035,usa < wisconsin,canada < canada_,hydrogen,4772.938102632376,flhExc
30th < 2040,usa < wisconsin,canada < canada_,hydrogen,7612.419381268315,flhExc
30th < 2040,usa < wisconsin,canada < canada_,hydrogen,7612.419381268315,flhExc
40th < 2045,usa < wisconsin,canada < canada_,hydrogen,4949.6985559387385,flhExc
40th < 2045,usa < wisconsin,canada < canada_,hydrogen,4949.6985559387385,flhExc
40th < 2050,usa < wisconsin,canada < canada_,hydrogen,3141.0457940166966,flhExc
40th < 2050,usa < wisconsin,canada < canada_,hydrogen,3141.0457940166966,flhExc
20th < 2025,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,7663.001362532482,flhExc
20th < 2025,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,7663.001362532482,flhExc
20th < 2030,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,6718.590862042223,flhExc
20th < 2030,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,6718.590862042223,flhExc
30th < 2035,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,6056.591053280477,flhExc
30th < 2035,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,6056.591053280477,flhExc
30th < 2040,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,7099.361396593399,flhExc
30th < 2040,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,7099.361396593399,flhExc
40th < 2045,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,4833.779247692261,flhExc
40th < 2045,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,4833.779247692261,flhExc
40th < 2050,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,3553.310092719674,flhExc
40th < 2050,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,3553.310092719674,flhExc
20th < 2025,mexico < noroeste,mexico < bajaCalifornia,hydrogen,7663.193162105214,flhExc
20th < 2025,mexico < noroeste,mexico < bajaCalifornia,hydrogen,7663.193162105214,flhExc
20th < 2030,mexico < noroeste,mexico < bajaCalifornia,hydrogen,6510.887603335683,flhExc
20th < 2030,mexico < noroeste,mexico < bajaCalifornia,hydrogen,6510.887603335683,flhExc
30th < 2035,mexico < noroeste,mexico < bajaCalifornia,hydrogen,6536.12567751894,flhExc
30th < 2035,mexico < noroeste,mexico < bajaCalifornia,hydrogen,6536.12567751894,flhExc
30th < 2040,mexico < noroeste,mexico < bajaCalifornia,hydrogen,6950.544550868096,flhExc
30th < 2040,mexico < noroeste,mexico < bajaCalifornia,hydrogen,6950.544550868096,flhExc
40th < 2045,mexico < noroeste,mexico < bajaCalifornia,hydrogen,5213.901237303067,flhExc
40th < 2045,mexico < noroeste,mexico < bajaCalifornia,hydrogen,5213.901237303067,flhExc
40th < 2050,mexico < noroeste,mexico < bajaCalifornia,hydrogen,3618.362376092779,flhExc
40th < 2050,mexico < noroeste,mexico < bajaCalifornia,hydrogen,3618.362376092779,flhExc
20th < 2025,usa < california,mexico < bajaCalifornia,hydrogen,546.7220791461758,flhExc
20th < 2025,usa < california,mexico < bajaCalifornia,hydrogen,546.7220791461758,flhExc
20th < 2030,usa < california,mexico < bajaCalifornia,hydrogen,1085.448341845334,flhExc
20th < 2030,usa < california,mexico < bajaCalifornia,hydrogen,1085.448341845334,flhExc
30th < 2035,usa < california,mexico < bajaCalifornia,hydrogen,1100.6011983149065,flhExc
30th < 2035,usa < california,mexico < bajaCalifornia,hydrogen,1100.6011983149065,flhExc
30th < 2040,usa < california,mexico < bajaCalifornia,hydrogen,884.7999352802184,flhExc
30th < 2040,usa < california,mexico < bajaCalifornia,hydrogen,884.7999352802184,flhExc
40th < 2045,usa < california,mexico < bajaCalifornia,hydrogen,1706.742680701049,flhExc
40th < 2045,usa < california,mexico < bajaCalifornia,hydrogen,1706.742680701049,flhExc
40th < 2050,usa < california,mexico < bajaCalifornia,hydrogen,2415.586250250628,flhExc
40th < 2050,usa < california,mexico < bajaCalifornia,hydrogen,2415.586250250628,flhExc
20th < 2025,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,3588.969212283218,flhExc
20th < 2025,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,3588.969212283218,flhExc
20th < 2030,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2909.7432420421396,flhExc
20th < 2030,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2909.7432420421396,flhExc
30th < 2035,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2474.7754067290657,flhExc
30th < 2035,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2474.7754067290657,flhExc
30th < 2040,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,5018.792252938227,flhExc
30th < 2040,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,5018.792252938227,flhExc
40th < 2045,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2505.072210513453,flhExc
40th < 2045,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2505.072210513453,flhExc
40th < 2050,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2776.8245372828806,flhExc
40th < 2050,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,2776.8245372828806,flhExc
20th < 2025,mexico < occidental,mexico < central,hydrogen,1261.3486748570524,flhExc
20th < 2025,mexico < occidental,mexico < central,hydrogen,1261.3486748570524,flhExc
20th < 2030,mexico < occidental,mexico < central,hydrogen,1700.850139500733,flhExc
20th < 2030,mexico < occidental,mexico < central,hydrogen,1700.850139500733,flhExc
30th < 2035,mexico < occidental,mexico < central,hydrogen,4803.5220846778875,flhExc
30th < 2035,mexico < occidental,mexico < central,hydrogen,4803.5220846778875,flhExc
30th < 2040,mexico < occidental,mexico < central,hydrogen,1408.040975997951,flhExc
30th < 2040,mexico < occidental,mexico < central,hydrogen,1408.040975997951,flhExc
40th < 2045,mexico < occidental,mexico < central,hydrogen,2935.7550373490644,flhExc
40th < 2045,mexico < occidental,mexico < central,hydrogen,2935.7550373490644,flhExc
40th < 2050,mexico < occidental,mexico < central,hydrogen,3955.4389220326784,flhExc
40th < 2050,mexico < occidental,mexico < central,hydrogen,3955.4389220326784,flhExc
20th < 2025,mexico < oriental,mexico < central,hydrogen,4381.47008320386,flhExc
20th < 2025,mexico < oriental,mexico < central,hydrogen,4381.47008320386,flhExc
20th < 2030,mexico < oriental,mexico < central,hydrogen,3726.211256462593,flhExc
20th < 2030,mexico < oriental,mexico < central,hydrogen,3726.211256462593,flhExc
30th < 2035,mexico < oriental,mexico < central,hydrogen,5256.85112056373,flhExc
30th < 2035,mexico < oriental,mexico < central,hydrogen,5256.85112056373,flhExc
30th < 2040,mexico < oriental,mexico < central,hydrogen,4422.538520864858,flhExc
30th < 2040,mexico < oriental,mexico < central,hydrogen,4422.538520864858,flhExc
40th < 2045,mexico < oriental,mexico < central,hydrogen,2872.204118203911,flhExc
40th < 2045,mexico < oriental,mexico < central,hydrogen,2872.204118203911,flhExc
40th < 2050,mexico < oriental,mexico < central,hydrogen,3788.145301136045,flhExc
40th < 2050,mexico < oriental,mexico < central,hydrogen,3788.145301136045,flhExc
20th < 2025,mexico < norte,mexico < noreste,hydrogen,1053.672400110242,flhExc
20th < 2025,mexico < norte,mexico < noreste,hydrogen,1053.672400110242,flhExc
20th < 2030,mexico < norte,mexico < noreste,hydrogen,1648.151445990159,flhExc
20th < 2030,mexico < norte,mexico < noreste,hydrogen,1648.151445990159,flhExc
30th < 2035,mexico < norte,mexico < noreste,hydrogen,2130.5202811580457,flhExc
30th < 2035,mexico < norte,mexico < noreste,hydrogen,2130.5202811580457,flhExc
30th < 2040,mexico < norte,mexico < noreste,hydrogen,1207.5396907248355,flhExc
30th < 2040,mexico < norte,mexico < noreste,hydrogen,1207.5396907248355,flhExc
40th < 2045,mexico < norte,mexico < noreste,hydrogen,2137.2702757091515,flhExc
40th < 2045,mexico < norte,mexico < noreste,hydrogen,2137.2702757091515,flhExc
40th < 2050,mexico < norte,mexico < noreste,hydrogen,3030.8789301933602,flhExc
40th < 2050,mexico < norte,mexico < noreste,hydrogen,3030.8789301933602,flhExc
20th < 2025,mexico < occidental,mexico < noreste,hydrogen,1759.346028743873,flhExc
20th < 2025,mexico < occidental,mexico < noreste,hydrogen,1759.346028743873,flhExc
20th < 2030,mexico < occidental,mexico < noreste,hydrogen,2102.2402859752383,flhExc
20th < 2030,mexico < occidental,mexico < noreste,hydrogen,2102.2402859752383,flhExc
30th < 2035,mexico < occidental,mexico < noreste,hydrogen,4535.92198717819,flhExc
30th < 2035,mexico < occidental,mexico < noreste,hydrogen,4535.92198717819,flhExc
30th < 2040,mexico < occidental,mexico < noreste,hydrogen,1620.9455494144893,flhExc
30th < 2040,mexico < occidental,mexico < noreste,hydrogen,1620.9455494144893,flhExc
40th < 2045,mexico < occidental,mexico < noreste,hydrogen,1872.37755550853,flhExc
40th < 2045,mexico < occidental,mexico < noreste,hydrogen,1872.37755550853,flhExc
40th < 2050,mexico < occidental,mexico < noreste,hydrogen,2858.9938194145193,flhExc
40th < 2050,mexico < occidental,mexico < noreste,hydrogen,2858.9938194145193,flhExc
20th < 2025,mexico < oriental,mexico < noreste,hydrogen,5498.420433136867,flhExc
20th < 2025,mexico < oriental,mexico < noreste,hydrogen,5498.420433136867,flhExc
20th < 2030,mexico < oriental,mexico < noreste,hydrogen,4484.982035283781,flhExc
20th < 2030,mexico < oriental,mexico < noreste,hydrogen,4484.982035283781,flhExc
30th < 2035,mexico < oriental,mexico < noreste,hydrogen,6565.032431892181,flhExc
30th < 2035,mexico < oriental,mexico < noreste,hydrogen,6565.032431892181,flhExc
30th < 2040,mexico < oriental,mexico < noreste,hydrogen,4993.153364645643,flhExc
30th < 2040,mexico < oriental,mexico < noreste,hydrogen,4993.153364645643,flhExc
40th < 2045,mexico < oriental,mexico < noreste,hydrogen,1549.7709633459217,flhExc
40th < 2045,mexico < oriental,mexico < noreste,hydrogen,1549.7709633459217,flhExc
40th < 2050,mexico < oriental,mexico < noreste,hydrogen,2370.8939685288515,flhExc
40th < 2050,mexico < oriental,mexico < noreste,hydrogen,2370.8939685288515,flhExc
20th < 2025,mexico < norte,mexico < noroeste,hydrogen,6679.443803434304,flhExc
20th < 2025,mexico < norte,mexico < noroeste,hydrogen,6679.443803434304,flhExc
20th < 2030,mexico < norte,mexico < noroeste,hydrogen,5335.7964354177075,flhExc
20th < 2030,mexico < norte,mexico < noroeste,hydrogen,5335.7964354177075,flhExc
30th < 2035,mexico < norte,mexico < noroeste,hydrogen,1561.2221645023872,flhExc
30th < 2035,mexico < norte,mexico < noroeste,hydrogen,1561.2221645023872,flhExc
30th < 2040,mexico < norte,mexico < noroeste,hydrogen,6802.289561674724,flhExc
30th < 2040,mexico < norte,mexico < noroeste,hydrogen,6802.289561674724,flhExc
40th < 2045,mexico < norte,mexico < noroeste,hydrogen,5001.306723005504,flhExc
40th < 2045,mexico < norte,mexico < noroeste,hydrogen,5001.306723005504,flhExc
40th < 2050,mexico < norte,mexico < noroeste,hydrogen,2805.180842572735,flhExc
40th < 2050,mexico < norte,mexico < noroeste,hydrogen,2805.180842572735,flhExc
20th < 2025,mexico < occidental,mexico < noroeste,hydrogen,7663.642269960793,flhExc
20th < 2025,mexico < occidental,mexico < noroeste,hydrogen,7663.642269960793,flhExc
20th < 2030,mexico < occidental,mexico < noroeste,hydrogen,6511.3262718934575,flhExc
20th < 2030,mexico < occidental,mexico < noroeste,hydrogen,6511.3262718934575,flhExc
30th < 2035,mexico < occidental,mexico < noroeste,hydrogen,6540.493466813126,flhExc
30th < 2035,mexico < occidental,mexico < noroeste,hydrogen,6540.493466813126,flhExc
30th < 2040,mexico < occidental,mexico < noroeste,hydrogen,6954.1810959777995,flhExc
30th < 2040,mexico < occidental,mexico < noroeste,hydrogen,6954.1810959777995,flhExc
40th < 2045,mexico < occidental,mexico < noroeste,hydrogen,5219.940254428967,flhExc
40th < 2045,mexico < occidental,mexico < noroeste,hydrogen,5219.940254428967,flhExc
40th < 2050,mexico < occidental,mexico < noroeste,hydrogen,3623.47439086543,flhExc
40th < 2050,mexico < occidental,mexico < noroeste,hydrogen,3623.47439086543,flhExc
20th < 2025,mexico < occidental,mexico < norte,hydrogen,4620.474123514335,flhExc
20th < 2025,mexico < occidental,mexico < norte,hydrogen,4620.474123514335,flhExc
20th < 2030,mexico < occidental,mexico < norte,hydrogen,3929.462474672067,flhExc
20th < 2030,mexico < occidental,mexico < norte,hydrogen,3929.462474672067,flhExc
30th < 2035,mexico < occidental,mexico < norte,hydrogen,4484.241975439986,flhExc
30th < 2035,mexico < occidental,mexico < norte,hydrogen,4484.241975439986,flhExc
30th < 2040,mexico < occidental,mexico < norte,hydrogen,5147.515182009565,flhExc
30th < 2040,mexico < occidental,mexico < norte,hydrogen,5147.515182009565,flhExc
40th < 2045,mexico < occidental,mexico < norte,hydrogen,2190.2767175097124,flhExc
40th < 2045,mexico < occidental,mexico < norte,hydrogen,2190.2767175097124,flhExc
40th < 2050,mexico < occidental,mexico < norte,hydrogen,2743.0536275935174,flhExc
40th < 2050,mexico < occidental,mexico < norte,hydrogen,2743.0536275935174,flhExc
20th < 2025,mexico < oriental,mexico < occidental,hydrogen,7664.3669907147305,flhExc
20th < 2025,mexico < oriental,mexico < occidental,hydrogen,7664.3669907147305,flhExc
20th < 2030,mexico < oriental,mexico < occidental,hydrogen,6511.602040398848,flhExc
20th < 2030,mexico < oriental,mexico < occidental,hydrogen,6511.602040398848,flhExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,6556.563191464541,flhExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,6556.563191464541,flhExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,6819.302659959357,flhExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,6819.302659959357,flhExc
40th < 2045,mexico < oriental,mexico < occidental,hydrogen,5017.085962775779,flhExc
40th < 2045,mexico < oriental,mexico < occidental,hydrogen,5017.085962775779,flhExc
40th < 2050,mexico < oriental,mexico < occidental,hydrogen,3531.179351694349,flhExc
40th < 2050,mexico < oriental,mexico < occidental,hydrogen,3531.179351694349,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,hydrogen,3405.389271042818,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,hydrogen,3405.389271042818,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,hydrogen,3588.024268301771,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,hydrogen,3588.024268301771,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,1792.9542259719576,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,1792.9542259719576,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,1650.9144109030863,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,1650.9144109030863,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,hydrogen,2918.1961740438473,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,hydrogen,2918.1961740438473,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,hydrogen,2715.042359889623,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,hydrogen,2715.042359889623,flhExc
