timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2030,usa < wisconsin,usa < minnesota,power,4765.235353896514,flhExc
30th < 2035,usa < wisconsin,usa < minnesota,power,4239.519524152794,flhExc
30th < 2035,usa < wisconsin,usa < minnesota,power,4239.519524152794,flhExc
30th < 2040,usa < wisconsin,usa < minnesota,power,3696.103105750026,flhExc
30th < 2040,usa < wisconsin,usa < minnesota,power,3696.103105750026,flhExc
40th < 2045,usa < wisconsin,usa < minnesota,power,4610.328813678944,flhExc
40th < 2045,usa < wisconsin,usa < minnesota,power,4610.328813678944,flhExc
40th < 2050,usa < wisconsin,usa < minnesota,power,4160.8569434580795,flhExc
40th < 2050,usa < wisconsin,usa < minnesota,power,4160.8569434580795,flhExc
20th < 2025,usa < tennessee,usa < mississippi,power,4064.241668352339,flhExc
20th < 2025,usa < tennessee,usa < mississippi,power,4064.241668352339,flhExc
20th < 2030,usa < tennessee,usa < mississippi,power,3678.221658102738,flhExc
20th < 2030,usa < tennessee,usa < mississippi,power,3678.221658102738,flhExc
30th < 2035,usa < tennessee,usa < mississippi,power,5565.071636997589,flhExc
30th < 2035,usa < tennessee,usa < mississippi,power,5565.071636997589,flhExc
30th < 2040,usa < tennessee,usa < mississippi,power,6126.048463118137,flhExc
30th < 2040,usa < tennessee,usa < mississippi,power,6126.048463118137,flhExc
40th < 2045,usa < tennessee,usa < mississippi,power,7081.200403273332,flhExc
40th < 2045,usa < tennessee,usa < mississippi,power,7081.200403273332,flhExc
40th < 2050,usa < tennessee,usa < mississippi,power,6434.950282973316,flhExc
40th < 2050,usa < tennessee,usa < mississippi,power,6434.950282973316,flhExc
20th < 2025,usa < nebraska,usa < missouri,power,5323.377337988363,flhExc
20th < 2025,usa < nebraska,usa < missouri,power,5323.377337988363,flhExc
20th < 2030,usa < nebraska,usa < missouri,power,4503.761617352797,flhExc
20th < 2030,usa < nebraska,usa < missouri,power,4503.761617352797,flhExc
30th < 2035,usa < nebraska,usa < missouri,power,4622.884902083005,flhExc
30th < 2035,usa < nebraska,usa < missouri,power,4622.884902083005,flhExc
30th < 2040,usa < nebraska,usa < missouri,power,4206.0979793922415,flhExc
30th < 2040,usa < nebraska,usa < missouri,power,4206.0979793922415,flhExc
40th < 2045,usa < nebraska,usa < missouri,power,4578.000290067805,flhExc
40th < 2045,usa < nebraska,usa < missouri,power,4578.000290067805,flhExc
40th < 2050,usa < nebraska,usa < missouri,power,4532.159146323345,flhExc
40th < 2050,usa < nebraska,usa < missouri,power,4532.159146323345,flhExc
20th < 2025,usa < oklahoma,usa < missouri,power,3750.545382136954,flhExc
20th < 2025,usa < oklahoma,usa < missouri,power,3750.545382136954,flhExc
20th < 2030,usa < oklahoma,usa < missouri,power,3322.792763388323,flhExc
20th < 2030,usa < oklahoma,usa < missouri,power,3322.792763388323,flhExc
30th < 2035,usa < oklahoma,usa < missouri,power,4330.656620857371,flhExc
30th < 2035,usa < oklahoma,usa < missouri,power,4330.656620857371,flhExc
30th < 2040,usa < oklahoma,usa < missouri,power,5676.627540460465,flhExc
30th < 2040,usa < oklahoma,usa < missouri,power,5676.627540460465,flhExc
40th < 2045,usa < oklahoma,usa < missouri,power,4759.664400177991,flhExc
40th < 2045,usa < oklahoma,usa < missouri,power,4759.664400177991,flhExc
40th < 2050,usa < oklahoma,usa < missouri,power,4744.966285698678,flhExc
40th < 2050,usa < oklahoma,usa < missouri,power,4744.966285698678,flhExc
20th < 2025,usa < tennessee,usa < missouri,power,1984.2088478785663,flhExc
20th < 2025,usa < tennessee,usa < missouri,power,1984.2088478785663,flhExc
20th < 2030,usa < tennessee,usa < missouri,power,973.367536125538,flhExc
20th < 2030,usa < tennessee,usa < missouri,power,973.367536125538,flhExc
30th < 2035,usa < tennessee,usa < missouri,power,513.9842085728242,flhExc
30th < 2035,usa < tennessee,usa < missouri,power,513.9842085728242,flhExc
30th < 2040,usa < tennessee,usa < missouri,power,513.0533239920868,flhExc
30th < 2040,usa < tennessee,usa < missouri,power,513.0533239920868,flhExc
40th < 2045,usa < tennessee,usa < missouri,power,547.9175867966073,flhExc
40th < 2045,usa < tennessee,usa < missouri,power,547.9175867966073,flhExc
40th < 2050,usa < tennessee,usa < missouri,power,920.5626758626973,flhExc
40th < 2050,usa < tennessee,usa < missouri,power,920.5626758626973,flhExc
20th < 2025,usa < northDakota,usa < montana,power,4614.323349398867,flhExc
20th < 2025,usa < northDakota,usa < montana,power,4614.323349398867,flhExc
20th < 2030,usa < northDakota,usa < montana,power,5097.470278036088,flhExc
20th < 2030,usa < northDakota,usa < montana,power,5097.470278036088,flhExc
30th < 2035,usa < northDakota,usa < montana,power,4918.665450567003,flhExc
30th < 2035,usa < northDakota,usa < montana,power,4918.665450567003,flhExc
30th < 2040,usa < northDakota,usa < montana,power,3552.013805927377,flhExc
30th < 2040,usa < northDakota,usa < montana,power,3552.013805927377,flhExc
40th < 2045,usa < northDakota,usa < montana,power,4264.600193775719,flhExc
40th < 2045,usa < northDakota,usa < montana,power,4264.600193775719,flhExc
40th < 2050,usa < northDakota,usa < montana,power,3813.5745418281385,flhExc
40th < 2050,usa < northDakota,usa < montana,power,3813.5745418281385,flhExc
20th < 2025,usa < wyoming,usa < montana,power,4519.15035855439,flhExc
20th < 2025,usa < wyoming,usa < montana,power,4519.15035855439,flhExc
20th < 2030,usa < wyoming,usa < montana,power,4524.661024384436,flhExc
20th < 2030,usa < wyoming,usa < montana,power,4524.661024384436,flhExc
30th < 2035,usa < wyoming,usa < montana,power,4738.250681249008,flhExc
30th < 2035,usa < wyoming,usa < montana,power,4738.250681249008,flhExc
30th < 2040,usa < wyoming,usa < montana,power,4119.02132558779,flhExc
30th < 2040,usa < wyoming,usa < montana,power,4119.02132558779,flhExc
40th < 2045,usa < wyoming,usa < montana,power,4338.7317930473855,flhExc
40th < 2045,usa < wyoming,usa < montana,power,4338.7317930473855,flhExc
40th < 2050,usa < wyoming,usa < montana,power,3896.5131953781574,flhExc
40th < 2050,usa < wyoming,usa < montana,power,3896.5131953781574,flhExc
20th < 2025,usa < southDakota,usa < nebraska,power,3879.8470653471372,flhExc
20th < 2025,usa < southDakota,usa < nebraska,power,3879.8470653471372,flhExc
20th < 2030,usa < southDakota,usa < nebraska,power,3472.537583926558,flhExc
20th < 2030,usa < southDakota,usa < nebraska,power,3472.537583926558,flhExc
30th < 2035,usa < southDakota,usa < nebraska,power,4531.085565682817,flhExc
30th < 2035,usa < southDakota,usa < nebraska,power,4531.085565682817,flhExc
30th < 2040,usa < southDakota,usa < nebraska,power,4503.50118527749,flhExc
30th < 2040,usa < southDakota,usa < nebraska,power,4503.50118527749,flhExc
40th < 2045,usa < southDakota,usa < nebraska,power,5551.950121567851,flhExc
40th < 2045,usa < southDakota,usa < nebraska,power,5551.950121567851,flhExc
40th < 2050,usa < southDakota,usa < nebraska,power,4630.532071596338,flhExc
40th < 2050,usa < southDakota,usa < nebraska,power,4630.532071596338,flhExc
20th < 2025,usa < wyoming,usa < nebraska,power,3964.1572954980456,flhExc
20th < 2025,usa < wyoming,usa < nebraska,power,3964.1572954980456,flhExc
20th < 2030,usa < wyoming,usa < nebraska,power,3044.9932854844187,flhExc
20th < 2030,usa < wyoming,usa < nebraska,power,3044.9932854844187,flhExc
30th < 2035,usa < wyoming,usa < nebraska,power,4007.2950186178477,flhExc
30th < 2035,usa < wyoming,usa < nebraska,power,4007.2950186178477,flhExc
30th < 2040,usa < wyoming,usa < nebraska,power,4368.61871000895,flhExc
30th < 2040,usa < wyoming,usa < nebraska,power,4368.61871000895,flhExc
40th < 2045,usa < wyoming,usa < nebraska,power,4976.872023401196,flhExc
40th < 2045,usa < wyoming,usa < nebraska,power,4976.872023401196,flhExc
40th < 2050,usa < wyoming,usa < nebraska,power,4487.8583494050745,flhExc
40th < 2050,usa < wyoming,usa < nebraska,power,4487.8583494050745,flhExc
20th < 2025,usa < oregon,usa < nevada,power,3824.7375571404236,flhExc
20th < 2025,usa < oregon,usa < nevada,power,3824.7375571404236,flhExc
20th < 2030,usa < oregon,usa < nevada,power,4352.32727290753,flhExc
20th < 2030,usa < oregon,usa < nevada,power,4352.32727290753,flhExc
30th < 2035,usa < oregon,usa < nevada,power,4292.541841788565,flhExc
30th < 2035,usa < oregon,usa < nevada,power,4292.541841788565,flhExc
30th < 2040,usa < oregon,usa < nevada,power,4073.3950064168407,flhExc
30th < 2040,usa < oregon,usa < nevada,power,4073.3950064168407,flhExc
40th < 2045,usa < oregon,usa < nevada,power,3270.0661545762396,flhExc
40th < 2045,usa < oregon,usa < nevada,power,3270.0661545762396,flhExc
40th < 2050,usa < oregon,usa < nevada,power,4985.816401714776,flhExc
40th < 2050,usa < oregon,usa < nevada,power,4985.816401714776,flhExc
20th < 2025,usa < utah,usa < nevada,power,4310.613767184404,flhExc
20th < 2025,usa < utah,usa < nevada,power,4310.613767184404,flhExc
20th < 2030,usa < utah,usa < nevada,power,4977.981219081396,flhExc
20th < 2030,usa < utah,usa < nevada,power,4977.981219081396,flhExc
30th < 2035,usa < utah,usa < nevada,power,5180.485962747439,flhExc
30th < 2035,usa < utah,usa < nevada,power,5180.485962747439,flhExc
30th < 2040,usa < utah,usa < nevada,power,4798.217301139771,flhExc
30th < 2040,usa < utah,usa < nevada,power,4798.217301139771,flhExc
40th < 2045,usa < utah,usa < nevada,power,5014.115932249332,flhExc
40th < 2045,usa < utah,usa < nevada,power,5014.115932249332,flhExc
40th < 2050,usa < utah,usa < nevada,power,4355.212995460749,flhExc
40th < 2050,usa < utah,usa < nevada,power,4355.212995460749,flhExc
20th < 2025,usa < vermont,usa < newHampshire,power,4526.099521919168,flhExc
20th < 2025,usa < vermont,usa < newHampshire,power,4526.099521919168,flhExc
20th < 2030,usa < vermont,usa < newHampshire,power,4173.1673569527975,flhExc
20th < 2030,usa < vermont,usa < newHampshire,power,4173.1673569527975,flhExc
30th < 2035,usa < vermont,usa < newHampshire,power,4230.891887054383,flhExc
30th < 2035,usa < vermont,usa < newHampshire,power,4230.891887054383,flhExc
30th < 2040,usa < vermont,usa < newHampshire,power,4371.281842423297,flhExc
30th < 2040,usa < vermont,usa < newHampshire,power,4371.281842423297,flhExc
40th < 2045,usa < vermont,usa < newHampshire,power,4514.898088614798,flhExc
40th < 2045,usa < vermont,usa < newHampshire,power,4514.898088614798,flhExc
40th < 2050,usa < vermont,usa < newHampshire,power,4411.729480900608,flhExc
40th < 2050,usa < vermont,usa < newHampshire,power,4411.729480900608,flhExc
20th < 2025,usa < newYork,usa < newJersey,power,4140.117851093786,flhExc
20th < 2025,usa < newYork,usa < newJersey,power,4140.117851093786,flhExc
20th < 2030,usa < newYork,usa < newJersey,power,5555.046520081518,flhExc
20th < 2030,usa < newYork,usa < newJersey,power,5555.046520081518,flhExc
30th < 2035,usa < newYork,usa < newJersey,power,6783.605539661348,flhExc
30th < 2035,usa < newYork,usa < newJersey,power,6783.605539661348,flhExc
30th < 2040,usa < newYork,usa < newJersey,power,7557.989470510223,flhExc
30th < 2040,usa < newYork,usa < newJersey,power,7557.989470510223,flhExc
40th < 2045,usa < newYork,usa < newJersey,power,8096.128053109936,flhExc
40th < 2045,usa < newYork,usa < newJersey,power,8096.128053109936,flhExc
40th < 2050,usa < newYork,usa < newJersey,power,8040.180728313941,flhExc
40th < 2050,usa < newYork,usa < newJersey,power,8040.180728313941,flhExc
20th < 2025,usa < pennsylvania,usa < newJersey,power,6442.901879606128,flhExc
20th < 2025,usa < pennsylvania,usa < newJersey,power,6442.901879606128,flhExc
20th < 2030,usa < pennsylvania,usa < newJersey,power,5693.363302525875,flhExc
20th < 2030,usa < pennsylvania,usa < newJersey,power,5693.363302525875,flhExc
30th < 2035,usa < pennsylvania,usa < newJersey,power,5620.388311699312,flhExc
30th < 2035,usa < pennsylvania,usa < newJersey,power,5620.388311699312,flhExc
30th < 2040,usa < pennsylvania,usa < newJersey,power,5678.395866447164,flhExc
30th < 2040,usa < pennsylvania,usa < newJersey,power,5678.395866447164,flhExc
40th < 2045,usa < pennsylvania,usa < newJersey,power,7231.481380828574,flhExc
40th < 2045,usa < pennsylvania,usa < newJersey,power,7231.481380828574,flhExc
40th < 2050,usa < pennsylvania,usa < newJersey,power,7698.805462462105,flhExc
40th < 2050,usa < pennsylvania,usa < newJersey,power,7698.805462462105,flhExc
20th < 2025,usa < texas,usa < newMexico,power,3762.2972899939878,flhExc
20th < 2025,usa < texas,usa < newMexico,power,3762.2972899939878,flhExc
20th < 2030,usa < texas,usa < newMexico,power,4412.181930170702,flhExc
20th < 2030,usa < texas,usa < newMexico,power,4412.181930170702,flhExc
30th < 2035,usa < texas,usa < newMexico,power,5071.835313274449,flhExc
30th < 2035,usa < texas,usa < newMexico,power,5071.835313274449,flhExc
30th < 2040,usa < texas,usa < newMexico,power,5770.741014821018,flhExc
30th < 2040,usa < texas,usa < newMexico,power,5770.741014821018,flhExc
40th < 2045,usa < texas,usa < newMexico,power,4925.361946298495,flhExc
40th < 2045,usa < texas,usa < newMexico,power,4925.361946298495,flhExc
40th < 2050,usa < texas,usa < newMexico,power,4251.342108419164,flhExc
40th < 2050,usa < texas,usa < newMexico,power,4251.342108419164,flhExc
20th < 2025,usa < utah,usa < newMexico,power,4363.544549114283,flhExc
20th < 2025,usa < utah,usa < newMexico,power,4363.544549114283,flhExc
20th < 2030,usa < utah,usa < newMexico,power,3660.4172617960085,flhExc
20th < 2030,usa < utah,usa < newMexico,power,3660.4172617960085,flhExc
30th < 2035,usa < utah,usa < newMexico,power,3116.798441748916,flhExc
30th < 2035,usa < utah,usa < newMexico,power,3116.798441748916,flhExc
30th < 2040,usa < utah,usa < newMexico,power,2655.979802026199,flhExc
30th < 2040,usa < utah,usa < newMexico,power,2655.979802026199,flhExc
40th < 2045,usa < utah,usa < newMexico,power,3821.6860586233897,flhExc
40th < 2045,usa < utah,usa < newMexico,power,3821.6860586233897,flhExc
40th < 2050,usa < utah,usa < newMexico,power,4898.892151174028,flhExc
40th < 2050,usa < utah,usa < newMexico,power,4898.892151174028,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,power,5617.058606556432,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,power,5617.058606556432,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,power,4551.017298039401,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,power,4551.017298039401,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,power,2660.1970037920833,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,power,2660.1970037920833,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,power,1578.3126725770176,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,power,1578.3126725770176,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,power,1417.4148490359617,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,power,1417.4148490359617,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,power,2537.0069050755937,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,power,2537.0069050755937,flhExc
20th < 2025,usa < vermont,usa < newYork,power,3437.814720845368,flhExc
20th < 2025,usa < vermont,usa < newYork,power,3437.814720845368,flhExc
20th < 2030,usa < vermont,usa < newYork,power,4217.123219932162,flhExc
20th < 2030,usa < vermont,usa < newYork,power,4217.123219932162,flhExc
30th < 2035,usa < vermont,usa < newYork,power,5054.85560669766,flhExc
30th < 2035,usa < vermont,usa < newYork,power,5054.85560669766,flhExc
30th < 2040,usa < vermont,usa < newYork,power,4439.708784603809,flhExc
30th < 2040,usa < vermont,usa < newYork,power,4439.708784603809,flhExc
40th < 2045,usa < vermont,usa < newYork,power,4685.623472594844,flhExc
40th < 2045,usa < vermont,usa < newYork,power,4685.623472594844,flhExc
40th < 2050,usa < vermont,usa < newYork,power,3870.893014473407,flhExc
40th < 2050,usa < vermont,usa < newYork,power,3870.893014473407,flhExc
20th < 2025,usa < southCarolina,usa < northCarolina,power,4764.814052222687,flhExc
20th < 2025,usa < southCarolina,usa < northCarolina,power,4764.814052222687,flhExc
20th < 2030,usa < southCarolina,usa < northCarolina,power,4120.078624329188,flhExc
20th < 2030,usa < southCarolina,usa < northCarolina,power,4120.078624329188,flhExc
30th < 2035,usa < southCarolina,usa < northCarolina,power,2844.5477116147376,flhExc
30th < 2035,usa < southCarolina,usa < northCarolina,power,2844.5477116147376,flhExc
30th < 2040,usa < southCarolina,usa < northCarolina,power,2153.58790157735,flhExc
30th < 2040,usa < southCarolina,usa < northCarolina,power,2153.58790157735,flhExc
40th < 2045,usa < southCarolina,usa < northCarolina,power,1014.8334274318505,flhExc
40th < 2045,usa < southCarolina,usa < northCarolina,power,1014.8334274318505,flhExc
40th < 2050,usa < southCarolina,usa < northCarolina,power,868.8473206679208,flhExc
40th < 2050,usa < southCarolina,usa < northCarolina,power,868.8473206679208,flhExc
20th < 2025,usa < tennessee,usa < northCarolina,power,6652.303149355192,flhExc
20th < 2025,usa < tennessee,usa < northCarolina,power,6652.303149355192,flhExc
20th < 2030,usa < tennessee,usa < northCarolina,power,7167.380109989306,flhExc
20th < 2030,usa < tennessee,usa < northCarolina,power,7167.380109989306,flhExc
30th < 2035,usa < tennessee,usa < northCarolina,power,7920.797647728997,flhExc
30th < 2035,usa < tennessee,usa < northCarolina,power,7920.797647728997,flhExc
30th < 2040,usa < tennessee,usa < northCarolina,power,8189.254224692172,flhExc
30th < 2040,usa < tennessee,usa < northCarolina,power,8189.254224692172,flhExc
40th < 2045,usa < tennessee,usa < northCarolina,power,8266.22933144549,flhExc
40th < 2045,usa < tennessee,usa < northCarolina,power,8266.22933144549,flhExc
40th < 2050,usa < tennessee,usa < northCarolina,power,7906.363516546301,flhExc
40th < 2050,usa < tennessee,usa < northCarolina,power,7906.363516546301,flhExc
20th < 2025,usa < virginia,usa < northCarolina,power,3781.7934890435026,flhExc
20th < 2025,usa < virginia,usa < northCarolina,power,3781.7934890435026,flhExc
20th < 2030,usa < virginia,usa < northCarolina,power,6023.001717467215,flhExc
20th < 2030,usa < virginia,usa < northCarolina,power,6023.001717467215,flhExc
