timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2045,usa < alabama,usa < tennessee,power,250.32126720077196,flhExc
40th < 2050,usa < alabama,usa < tennessee,power,1005.5645787693647,flhExc
40th < 2050,usa < alabama,usa < tennessee,power,1005.5645787693647,flhExc
20th < 2025,usa < arizona,usa < california,power,3567.06437188119,flhExc
20th < 2025,usa < arizona,usa < california,power,3567.06437188119,flhExc
20th < 2030,usa < arizona,usa < california,power,3524.0537553853474,flhExc
20th < 2030,usa < arizona,usa < california,power,3524.0537553853474,flhExc
30th < 2035,usa < arizona,usa < california,power,4166.816152191248,flhExc
30th < 2035,usa < arizona,usa < california,power,4166.816152191248,flhExc
30th < 2040,usa < arizona,usa < california,power,4848.373367001361,flhExc
30th < 2040,usa < arizona,usa < california,power,4848.373367001361,flhExc
40th < 2045,usa < arizona,usa < california,power,3606.8317046472635,flhExc
40th < 2045,usa < arizona,usa < california,power,3606.8317046472635,flhExc
40th < 2050,usa < arizona,usa < california,power,3385.3323787376667,flhExc
40th < 2050,usa < arizona,usa < california,power,3385.3323787376667,flhExc
20th < 2025,usa < arizona,usa < nevada,power,4550.75684015921,flhExc
20th < 2025,usa < arizona,usa < nevada,power,4550.75684015921,flhExc
20th < 2030,usa < arizona,usa < nevada,power,4586.984041193716,flhExc
20th < 2030,usa < arizona,usa < nevada,power,4586.984041193716,flhExc
30th < 2035,usa < arizona,usa < nevada,power,4822.20743667609,flhExc
30th < 2035,usa < arizona,usa < nevada,power,4822.20743667609,flhExc
30th < 2040,usa < arizona,usa < nevada,power,5556.526526361561,flhExc
30th < 2040,usa < arizona,usa < nevada,power,5556.526526361561,flhExc
40th < 2045,usa < arizona,usa < nevada,power,4838.149039296996,flhExc
40th < 2045,usa < arizona,usa < nevada,power,4838.149039296996,flhExc
40th < 2050,usa < arizona,usa < nevada,power,5199.219639256262,flhExc
40th < 2050,usa < arizona,usa < nevada,power,5199.219639256262,flhExc
20th < 2025,usa < arizona,usa < newMexico,power,5161.792017359515,flhExc
20th < 2025,usa < arizona,usa < newMexico,power,5161.792017359515,flhExc
20th < 2030,usa < arizona,usa < newMexico,power,4783.363182764591,flhExc
20th < 2030,usa < arizona,usa < newMexico,power,4783.363182764591,flhExc
30th < 2035,usa < arizona,usa < newMexico,power,3923.934040511659,flhExc
30th < 2035,usa < arizona,usa < newMexico,power,3923.934040511659,flhExc
30th < 2040,usa < arizona,usa < newMexico,power,2782.9101526805266,flhExc
30th < 2040,usa < arizona,usa < newMexico,power,2782.9101526805266,flhExc
40th < 2045,usa < arizona,usa < newMexico,power,3297.178516542651,flhExc
40th < 2045,usa < arizona,usa < newMexico,power,3297.178516542651,flhExc
40th < 2050,usa < arizona,usa < newMexico,power,3691.850939471936,flhExc
40th < 2050,usa < arizona,usa < newMexico,power,3691.850939471936,flhExc
20th < 2025,usa < arizona,usa < utah,power,4771.761168824018,flhExc
20th < 2025,usa < arizona,usa < utah,power,4771.761168824018,flhExc
20th < 2030,usa < arizona,usa < utah,power,4715.978197411801,flhExc
20th < 2030,usa < arizona,usa < utah,power,4715.978197411801,flhExc
30th < 2035,usa < arizona,usa < utah,power,4482.282220353455,flhExc
30th < 2035,usa < arizona,usa < utah,power,4482.282220353455,flhExc
30th < 2040,usa < arizona,usa < utah,power,4828.129644829587,flhExc
30th < 2040,usa < arizona,usa < utah,power,4828.129644829587,flhExc
40th < 2045,usa < arizona,usa < utah,power,4099.122698935695,flhExc
40th < 2045,usa < arizona,usa < utah,power,4099.122698935695,flhExc
40th < 2050,usa < arizona,usa < utah,power,3919.58239843587,flhExc
40th < 2050,usa < arizona,usa < utah,power,3919.58239843587,flhExc
20th < 2025,usa < arkansas,usa < louisiana,power,6580.08544477973,flhExc
20th < 2025,usa < arkansas,usa < louisiana,power,6580.08544477973,flhExc
20th < 2030,usa < arkansas,usa < louisiana,power,5266.9042473374075,flhExc
20th < 2030,usa < arkansas,usa < louisiana,power,5266.9042473374075,flhExc
30th < 2035,usa < arkansas,usa < louisiana,power,4580.790478817105,flhExc
30th < 2035,usa < arkansas,usa < louisiana,power,4580.790478817105,flhExc
30th < 2040,usa < arkansas,usa < louisiana,power,3531.122917004374,flhExc
30th < 2040,usa < arkansas,usa < louisiana,power,3531.122917004374,flhExc
40th < 2045,usa < arkansas,usa < louisiana,power,5230.859273243002,flhExc
40th < 2045,usa < arkansas,usa < louisiana,power,5230.859273243002,flhExc
40th < 2050,usa < arkansas,usa < louisiana,power,4751.4205665471745,flhExc
40th < 2050,usa < arkansas,usa < louisiana,power,4751.4205665471745,flhExc
20th < 2025,usa < arkansas,usa < mississippi,power,5565.010333265094,flhExc
20th < 2025,usa < arkansas,usa < mississippi,power,5565.010333265094,flhExc
20th < 2030,usa < arkansas,usa < mississippi,power,6977.401735757638,flhExc
20th < 2030,usa < arkansas,usa < mississippi,power,6977.401735757638,flhExc
30th < 2035,usa < arkansas,usa < mississippi,power,7120.0640133125635,flhExc
30th < 2035,usa < arkansas,usa < mississippi,power,7120.0640133125635,flhExc
30th < 2040,usa < arkansas,usa < mississippi,power,7012.564518048277,flhExc
30th < 2040,usa < arkansas,usa < mississippi,power,7012.564518048277,flhExc
40th < 2045,usa < arkansas,usa < mississippi,power,7864.4647688183695,flhExc
40th < 2045,usa < arkansas,usa < mississippi,power,7864.4647688183695,flhExc
40th < 2050,usa < arkansas,usa < mississippi,power,7352.770912173642,flhExc
40th < 2050,usa < arkansas,usa < mississippi,power,7352.770912173642,flhExc
20th < 2025,usa < arkansas,usa < missouri,power,2432.0698923224677,flhExc
20th < 2025,usa < arkansas,usa < missouri,power,2432.0698923224677,flhExc
20th < 2030,usa < arkansas,usa < missouri,power,2619.138677330172,flhExc
20th < 2030,usa < arkansas,usa < missouri,power,2619.138677330172,flhExc
30th < 2035,usa < arkansas,usa < missouri,power,3530.411404051417,flhExc
30th < 2035,usa < arkansas,usa < missouri,power,3530.411404051417,flhExc
30th < 2040,usa < arkansas,usa < missouri,power,4594.324810499732,flhExc
30th < 2040,usa < arkansas,usa < missouri,power,4594.324810499732,flhExc
40th < 2045,usa < arkansas,usa < missouri,power,3339.5274709997984,flhExc
40th < 2045,usa < arkansas,usa < missouri,power,3339.5274709997984,flhExc
40th < 2050,usa < arkansas,usa < missouri,power,4490.638553081119,flhExc
40th < 2050,usa < arkansas,usa < missouri,power,4490.638553081119,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,power,3174.3848228420497,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,power,3174.3848228420497,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,power,2115.546062547563,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,power,2115.546062547563,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,power,2114.58490449536,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,power,2114.58490449536,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,power,1963.3009797806626,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,power,1963.3009797806626,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,power,865.6598846125257,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,power,865.6598846125257,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,power,1060.2189149595638,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,power,1060.2189149595638,flhExc
20th < 2025,usa < arkansas,usa < tennessee,power,4833.6343924929115,flhExc
20th < 2025,usa < arkansas,usa < tennessee,power,4833.6343924929115,flhExc
20th < 2030,usa < arkansas,usa < tennessee,power,4905.367806838735,flhExc
20th < 2030,usa < arkansas,usa < tennessee,power,4905.367806838735,flhExc
30th < 2035,usa < arkansas,usa < tennessee,power,5340.100035967683,flhExc
30th < 2035,usa < arkansas,usa < tennessee,power,5340.100035967683,flhExc
30th < 2040,usa < arkansas,usa < tennessee,power,6287.2764004125065,flhExc
30th < 2040,usa < arkansas,usa < tennessee,power,6287.2764004125065,flhExc
40th < 2045,usa < arkansas,usa < tennessee,power,6850.939802674369,flhExc
40th < 2045,usa < arkansas,usa < tennessee,power,6850.939802674369,flhExc
40th < 2050,usa < arkansas,usa < tennessee,power,6737.139106153567,flhExc
40th < 2050,usa < arkansas,usa < tennessee,power,6737.139106153567,flhExc
20th < 2025,usa < arkansas,usa < texas,power,4377.420036637926,flhExc
20th < 2025,usa < arkansas,usa < texas,power,4377.420036637926,flhExc
20th < 2030,usa < arkansas,usa < texas,power,2955.3253644178785,flhExc
20th < 2030,usa < arkansas,usa < texas,power,2955.3253644178785,flhExc
30th < 2035,usa < arkansas,usa < texas,power,3262.5523161640717,flhExc
30th < 2035,usa < arkansas,usa < texas,power,3262.5523161640717,flhExc
30th < 2040,usa < arkansas,usa < texas,power,2790.489459088178,flhExc
30th < 2040,usa < arkansas,usa < texas,power,2790.489459088178,flhExc
40th < 2045,usa < arkansas,usa < texas,power,1252.4783031479376,flhExc
40th < 2045,usa < arkansas,usa < texas,power,1252.4783031479376,flhExc
40th < 2050,usa < arkansas,usa < texas,power,1580.5395360097475,flhExc
40th < 2050,usa < arkansas,usa < texas,power,1580.5395360097475,flhExc
20th < 2025,usa < california,usa < nevada,power,4332.75966069243,flhExc
20th < 2025,usa < california,usa < nevada,power,4332.75966069243,flhExc
20th < 2030,usa < california,usa < nevada,power,4393.519440028331,flhExc
20th < 2030,usa < california,usa < nevada,power,4393.519440028331,flhExc
30th < 2035,usa < california,usa < nevada,power,4305.110039897043,flhExc
30th < 2035,usa < california,usa < nevada,power,4305.110039897043,flhExc
30th < 2040,usa < california,usa < nevada,power,4538.127544639686,flhExc
30th < 2040,usa < california,usa < nevada,power,4538.127544639686,flhExc
40th < 2045,usa < california,usa < nevada,power,4696.727781676768,flhExc
40th < 2045,usa < california,usa < nevada,power,4696.727781676768,flhExc
40th < 2050,usa < california,usa < nevada,power,5419.064567011896,flhExc
40th < 2050,usa < california,usa < nevada,power,5419.064567011896,flhExc
20th < 2025,usa < california,usa < oregon,power,3607.6479257909664,flhExc
20th < 2025,usa < california,usa < oregon,power,3607.6479257909664,flhExc
20th < 2030,usa < california,usa < oregon,power,4543.684253590418,flhExc
20th < 2030,usa < california,usa < oregon,power,4543.684253590418,flhExc
30th < 2035,usa < california,usa < oregon,power,4329.852263502497,flhExc
30th < 2035,usa < california,usa < oregon,power,4329.852263502497,flhExc
30th < 2040,usa < california,usa < oregon,power,4511.674687211803,flhExc
30th < 2040,usa < california,usa < oregon,power,4511.674687211803,flhExc
40th < 2045,usa < california,usa < oregon,power,4479.075726135186,flhExc
40th < 2045,usa < california,usa < oregon,power,4479.075726135186,flhExc
40th < 2050,usa < california,usa < oregon,power,5093.53414506919,flhExc
40th < 2050,usa < california,usa < oregon,power,5093.53414506919,flhExc
20th < 2025,usa < california,usa < utah,power,4716.990694664742,flhExc
20th < 2025,usa < california,usa < utah,power,4716.990694664742,flhExc
20th < 2030,usa < california,usa < utah,power,4929.647824814572,flhExc
20th < 2030,usa < california,usa < utah,power,4929.647824814572,flhExc
30th < 2035,usa < california,usa < utah,power,4468.650038244434,flhExc
30th < 2035,usa < california,usa < utah,power,4468.650038244434,flhExc
30th < 2040,usa < california,usa < utah,power,4357.414978832705,flhExc
30th < 2040,usa < california,usa < utah,power,4357.414978832705,flhExc
40th < 2045,usa < california,usa < utah,power,4402.14662634779,flhExc
40th < 2045,usa < california,usa < utah,power,4402.14662634779,flhExc
40th < 2050,usa < california,usa < utah,power,4935.059700826056,flhExc
40th < 2050,usa < california,usa < utah,power,4935.059700826056,flhExc
20th < 2025,usa < colorado,usa < kansas,power,3387.147928371722,flhExc
20th < 2025,usa < colorado,usa < kansas,power,3387.147928371722,flhExc
20th < 2030,usa < colorado,usa < kansas,power,4275.896509002776,flhExc
20th < 2030,usa < colorado,usa < kansas,power,4275.896509002776,flhExc
30th < 2035,usa < colorado,usa < kansas,power,4320.179719959358,flhExc
30th < 2035,usa < colorado,usa < kansas,power,4320.179719959358,flhExc
30th < 2040,usa < colorado,usa < kansas,power,4725.105719010229,flhExc
30th < 2040,usa < colorado,usa < kansas,power,4725.105719010229,flhExc
40th < 2045,usa < colorado,usa < kansas,power,4536.213911727363,flhExc
40th < 2045,usa < colorado,usa < kansas,power,4536.213911727363,flhExc
40th < 2050,usa < colorado,usa < kansas,power,5520.574440669412,flhExc
40th < 2050,usa < colorado,usa < kansas,power,5520.574440669412,flhExc
20th < 2025,usa < colorado,usa < newMexico,power,3781.861108946455,flhExc
20th < 2025,usa < colorado,usa < newMexico,power,3781.861108946455,flhExc
20th < 2030,usa < colorado,usa < newMexico,power,3179.797492195471,flhExc
20th < 2030,usa < colorado,usa < newMexico,power,3179.797492195471,flhExc
30th < 2035,usa < colorado,usa < newMexico,power,3558.196638567949,flhExc
30th < 2035,usa < colorado,usa < newMexico,power,3558.196638567949,flhExc
30th < 2040,usa < colorado,usa < newMexico,power,3390.77792413333,flhExc
30th < 2040,usa < colorado,usa < newMexico,power,3390.77792413333,flhExc
40th < 2045,usa < colorado,usa < newMexico,power,3115.3117983230673,flhExc
40th < 2045,usa < colorado,usa < newMexico,power,3115.3117983230673,flhExc
40th < 2050,usa < colorado,usa < newMexico,power,3971.98408363951,flhExc
40th < 2050,usa < colorado,usa < newMexico,power,3971.98408363951,flhExc
20th < 2025,usa < colorado,usa < utah,power,3440.9786406377425,flhExc
20th < 2025,usa < colorado,usa < utah,power,3440.9786406377425,flhExc
20th < 2030,usa < colorado,usa < utah,power,3028.213908108427,flhExc
20th < 2030,usa < colorado,usa < utah,power,3028.213908108427,flhExc
30th < 2035,usa < colorado,usa < utah,power,3226.4366666247383,flhExc
30th < 2035,usa < colorado,usa < utah,power,3226.4366666247383,flhExc
30th < 2040,usa < colorado,usa < utah,power,3266.022394608035,flhExc
30th < 2040,usa < colorado,usa < utah,power,3266.022394608035,flhExc
40th < 2045,usa < colorado,usa < utah,power,3245.7941331718994,flhExc
40th < 2045,usa < colorado,usa < utah,power,3245.7941331718994,flhExc
40th < 2050,usa < colorado,usa < utah,power,2899.690212135142,flhExc
40th < 2050,usa < colorado,usa < utah,power,2899.690212135142,flhExc
20th < 2025,usa < colorado,usa < wyoming,power,1967.0686155295991,flhExc
20th < 2025,usa < colorado,usa < wyoming,power,1967.0686155295991,flhExc
20th < 2030,usa < colorado,usa < wyoming,power,1475.4283132707064,flhExc
20th < 2030,usa < colorado,usa < wyoming,power,1475.4283132707064,flhExc
30th < 2035,usa < colorado,usa < wyoming,power,1974.962591526905,flhExc
30th < 2035,usa < colorado,usa < wyoming,power,1974.962591526905,flhExc
30th < 2040,usa < colorado,usa < wyoming,power,2356.3136352089105,flhExc
30th < 2040,usa < colorado,usa < wyoming,power,2356.3136352089105,flhExc
40th < 2045,usa < colorado,usa < wyoming,power,1394.293190527238,flhExc
40th < 2045,usa < colorado,usa < wyoming,power,1394.293190527238,flhExc
40th < 2050,usa < colorado,usa < wyoming,power,1716.7255884267877,flhExc
40th < 2050,usa < colorado,usa < wyoming,power,1716.7255884267877,flhExc
20th < 2025,usa < connecticut,usa < massachusetts,power,4391.1308001833995,flhExc
20th < 2025,usa < connecticut,usa < massachusetts,power,4391.1308001833995,flhExc
20th < 2030,usa < connecticut,usa < massachusetts,power,4243.628112902707,flhExc
20th < 2030,usa < connecticut,usa < massachusetts,power,4243.628112902707,flhExc
30th < 2035,usa < connecticut,usa < massachusetts,power,4384.91772022396,flhExc
30th < 2035,usa < connecticut,usa < massachusetts,power,4384.91772022396,flhExc
30th < 2040,usa < connecticut,usa < massachusetts,power,4375.885420503573,flhExc
30th < 2040,usa < connecticut,usa < massachusetts,power,4375.885420503573,flhExc
40th < 2045,usa < connecticut,usa < massachusetts,power,2861.00409370676,flhExc
40th < 2045,usa < connecticut,usa < massachusetts,power,2861.00409370676,flhExc
40th < 2050,usa < connecticut,usa < massachusetts,power,4196.3901488725505,flhExc
40th < 2050,usa < connecticut,usa < massachusetts,power,4196.3901488725505,flhExc
20th < 2025,usa < connecticut,usa < newYork,power,1487.5923137053082,flhExc
20th < 2025,usa < connecticut,usa < newYork,power,1487.5923137053082,flhExc
20th < 2030,usa < connecticut,usa < newYork,power,1853.8228062603357,flhExc
20th < 2030,usa < connecticut,usa < newYork,power,1853.8228062603357,flhExc
30th < 2035,usa < connecticut,usa < newYork,power,1372.5172448230046,flhExc
30th < 2035,usa < connecticut,usa < newYork,power,1372.5172448230046,flhExc
30th < 2040,usa < connecticut,usa < newYork,power,1065.1154227236862,flhExc
30th < 2040,usa < connecticut,usa < newYork,power,1065.1154227236862,flhExc
