timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,usa < california,usa < oregon,power,4377.143125477063,flhExc
40th < 2045,usa < california,usa < oregon,power,4784.950784504761,flhExc
40th < 2045,usa < california,usa < oregon,power,4784.950784504761,flhExc
40th < 2050,usa < california,usa < oregon,power,4529.294639683679,flhExc
40th < 2050,usa < california,usa < oregon,power,4529.294639683679,flhExc
20th < 2025,usa < california,usa < utah,power,4785.481374982271,flhExc
20th < 2025,usa < california,usa < utah,power,4785.481374982271,flhExc
20th < 2030,usa < california,usa < utah,power,4832.343554920273,flhExc
20th < 2030,usa < california,usa < utah,power,4832.343554920273,flhExc
30th < 2035,usa < california,usa < utah,power,4621.465141079523,flhExc
30th < 2035,usa < california,usa < utah,power,4621.465141079523,flhExc
30th < 2040,usa < california,usa < utah,power,4497.430452378428,flhExc
30th < 2040,usa < california,usa < utah,power,4497.430452378428,flhExc
40th < 2045,usa < california,usa < utah,power,4474.016948837117,flhExc
40th < 2045,usa < california,usa < utah,power,4474.016948837117,flhExc
40th < 2050,usa < california,usa < utah,power,4694.0199643849255,flhExc
40th < 2050,usa < california,usa < utah,power,4694.0199643849255,flhExc
20th < 2025,usa < colorado,usa < kansas,power,2829.8201420271703,flhExc
20th < 2025,usa < colorado,usa < kansas,power,2829.8201420271703,flhExc
20th < 2030,usa < colorado,usa < kansas,power,4068.3765007718753,flhExc
20th < 2030,usa < colorado,usa < kansas,power,4068.3765007718753,flhExc
30th < 2035,usa < colorado,usa < kansas,power,3851.674043844269,flhExc
30th < 2035,usa < colorado,usa < kansas,power,3851.674043844269,flhExc
30th < 2040,usa < colorado,usa < kansas,power,2602.1771373595006,flhExc
30th < 2040,usa < colorado,usa < kansas,power,2602.1771373595006,flhExc
40th < 2045,usa < colorado,usa < kansas,power,4126.730088806855,flhExc
40th < 2045,usa < colorado,usa < kansas,power,4126.730088806855,flhExc
40th < 2050,usa < colorado,usa < kansas,power,4792.169292477873,flhExc
40th < 2050,usa < colorado,usa < kansas,power,4792.169292477873,flhExc
20th < 2025,usa < colorado,usa < newMexico,power,3920.0483866426857,flhExc
20th < 2025,usa < colorado,usa < newMexico,power,3920.0483866426857,flhExc
20th < 2030,usa < colorado,usa < newMexico,power,3527.845230948865,flhExc
20th < 2030,usa < colorado,usa < newMexico,power,3527.845230948865,flhExc
30th < 2035,usa < colorado,usa < newMexico,power,3749.4752996560023,flhExc
30th < 2035,usa < colorado,usa < newMexico,power,3749.4752996560023,flhExc
30th < 2040,usa < colorado,usa < newMexico,power,3710.678461544343,flhExc
30th < 2040,usa < colorado,usa < newMexico,power,3710.678461544343,flhExc
40th < 2045,usa < colorado,usa < newMexico,power,3159.16788231108,flhExc
40th < 2045,usa < colorado,usa < newMexico,power,3159.16788231108,flhExc
40th < 2050,usa < colorado,usa < newMexico,power,4299.117702419427,flhExc
40th < 2050,usa < colorado,usa < newMexico,power,4299.117702419427,flhExc
20th < 2025,usa < colorado,usa < utah,power,4125.791717599663,flhExc
20th < 2025,usa < colorado,usa < utah,power,4125.791717599663,flhExc
20th < 2030,usa < colorado,usa < utah,power,3208.0132261959975,flhExc
20th < 2030,usa < colorado,usa < utah,power,3208.0132261959975,flhExc
30th < 2035,usa < colorado,usa < utah,power,3457.7188924002076,flhExc
30th < 2035,usa < colorado,usa < utah,power,3457.7188924002076,flhExc
30th < 2040,usa < colorado,usa < utah,power,4072.542546876221,flhExc
30th < 2040,usa < colorado,usa < utah,power,4072.542546876221,flhExc
40th < 2045,usa < colorado,usa < utah,power,3398.013331065511,flhExc
40th < 2045,usa < colorado,usa < utah,power,3398.013331065511,flhExc
40th < 2050,usa < colorado,usa < utah,power,3182.6469896610283,flhExc
40th < 2050,usa < colorado,usa < utah,power,3182.6469896610283,flhExc
20th < 2025,usa < colorado,usa < wyoming,power,3580.6971357035823,flhExc
20th < 2025,usa < colorado,usa < wyoming,power,3580.6971357035823,flhExc
20th < 2030,usa < colorado,usa < wyoming,power,4145.22147060402,flhExc
20th < 2030,usa < colorado,usa < wyoming,power,4145.22147060402,flhExc
30th < 2035,usa < colorado,usa < wyoming,power,4057.201226127236,flhExc
30th < 2035,usa < colorado,usa < wyoming,power,4057.201226127236,flhExc
30th < 2040,usa < colorado,usa < wyoming,power,4520.026582452854,flhExc
30th < 2040,usa < colorado,usa < wyoming,power,4520.026582452854,flhExc
40th < 2045,usa < colorado,usa < wyoming,power,2552.480987035792,flhExc
40th < 2045,usa < colorado,usa < wyoming,power,2552.480987035792,flhExc
40th < 2050,usa < colorado,usa < wyoming,power,1609.9082132707244,flhExc
40th < 2050,usa < colorado,usa < wyoming,power,1609.9082132707244,flhExc
20th < 2025,usa < connecticut,usa < massachusetts,power,4213.844847753022,flhExc
20th < 2025,usa < connecticut,usa < massachusetts,power,4213.844847753022,flhExc
20th < 2030,usa < connecticut,usa < massachusetts,power,4077.1992392048696,flhExc
20th < 2030,usa < connecticut,usa < massachusetts,power,4077.1992392048696,flhExc
30th < 2035,usa < connecticut,usa < massachusetts,power,4355.2286270861905,flhExc
30th < 2035,usa < connecticut,usa < massachusetts,power,4355.2286270861905,flhExc
30th < 2040,usa < connecticut,usa < massachusetts,power,4408.062433986145,flhExc
30th < 2040,usa < connecticut,usa < massachusetts,power,4408.062433986145,flhExc
40th < 2045,usa < connecticut,usa < massachusetts,power,3858.338715128766,flhExc
40th < 2045,usa < connecticut,usa < massachusetts,power,3858.338715128766,flhExc
40th < 2050,usa < connecticut,usa < massachusetts,power,4283.082999409762,flhExc
40th < 2050,usa < connecticut,usa < massachusetts,power,4283.082999409762,flhExc
20th < 2025,usa < connecticut,usa < newYork,power,1515.2042071270605,flhExc
20th < 2025,usa < connecticut,usa < newYork,power,1515.2042071270605,flhExc
20th < 2030,usa < connecticut,usa < newYork,power,1919.3511902987348,flhExc
20th < 2030,usa < connecticut,usa < newYork,power,1919.3511902987348,flhExc
30th < 2035,usa < connecticut,usa < newYork,power,1758.1123510046143,flhExc
30th < 2035,usa < connecticut,usa < newYork,power,1758.1123510046143,flhExc
30th < 2040,usa < connecticut,usa < newYork,power,1580.8460424285304,flhExc
30th < 2040,usa < connecticut,usa < newYork,power,1580.8460424285304,flhExc
40th < 2045,usa < connecticut,usa < newYork,power,1258.2444378129564,flhExc
40th < 2045,usa < connecticut,usa < newYork,power,1258.2444378129564,flhExc
40th < 2050,usa < connecticut,usa < newYork,power,1625.4966607693025,flhExc
40th < 2050,usa < connecticut,usa < newYork,power,1625.4966607693025,flhExc
20th < 2025,usa < connecticut,usa < rhodeIsland,power,4378.161659978157,flhExc
20th < 2025,usa < connecticut,usa < rhodeIsland,power,4378.161659978157,flhExc
20th < 2030,usa < connecticut,usa < rhodeIsland,power,4190.318378278815,flhExc
20th < 2030,usa < connecticut,usa < rhodeIsland,power,4190.318378278815,flhExc
30th < 2035,usa < connecticut,usa < rhodeIsland,power,4499.531856355793,flhExc
30th < 2035,usa < connecticut,usa < rhodeIsland,power,4499.531856355793,flhExc
30th < 2040,usa < connecticut,usa < rhodeIsland,power,4460.420518959509,flhExc
30th < 2040,usa < connecticut,usa < rhodeIsland,power,4460.420518959509,flhExc
40th < 2045,usa < connecticut,usa < rhodeIsland,power,4059.4015506459264,flhExc
40th < 2045,usa < connecticut,usa < rhodeIsland,power,4059.4015506459264,flhExc
40th < 2050,usa < connecticut,usa < rhodeIsland,power,4147.0397089703565,flhExc
40th < 2050,usa < connecticut,usa < rhodeIsland,power,4147.0397089703565,flhExc
20th < 2025,usa < delaware,usa < maryland,power,3425.8954658442203,flhExc
20th < 2025,usa < delaware,usa < maryland,power,3425.8954658442203,flhExc
20th < 2030,usa < delaware,usa < maryland,power,4470.854037301371,flhExc
20th < 2030,usa < delaware,usa < maryland,power,4470.854037301371,flhExc
30th < 2035,usa < delaware,usa < maryland,power,4940.146110244045,flhExc
30th < 2035,usa < delaware,usa < maryland,power,4940.146110244045,flhExc
30th < 2040,usa < delaware,usa < maryland,power,5216.63668260489,flhExc
30th < 2040,usa < delaware,usa < maryland,power,5216.63668260489,flhExc
40th < 2045,usa < delaware,usa < maryland,power,4917.2785728278195,flhExc
40th < 2045,usa < delaware,usa < maryland,power,4917.2785728278195,flhExc
40th < 2050,usa < delaware,usa < maryland,power,5038.811756859382,flhExc
40th < 2050,usa < delaware,usa < maryland,power,5038.811756859382,flhExc
20th < 2025,usa < delaware,usa < newJersey,power,4718.7144956181255,flhExc
20th < 2025,usa < delaware,usa < newJersey,power,4718.7144956181255,flhExc
20th < 2030,usa < delaware,usa < newJersey,power,3594.977843604372,flhExc
20th < 2030,usa < delaware,usa < newJersey,power,3594.977843604372,flhExc
30th < 2035,usa < delaware,usa < newJersey,power,2994.73730449482,flhExc
30th < 2035,usa < delaware,usa < newJersey,power,2994.73730449482,flhExc
30th < 2040,usa < delaware,usa < newJersey,power,2826.080812224955,flhExc
30th < 2040,usa < delaware,usa < newJersey,power,2826.080812224955,flhExc
40th < 2045,usa < delaware,usa < newJersey,power,3158.820684064007,flhExc
40th < 2045,usa < delaware,usa < newJersey,power,3158.820684064007,flhExc
40th < 2050,usa < delaware,usa < newJersey,power,3207.4248939706163,flhExc
40th < 2050,usa < delaware,usa < newJersey,power,3207.4248939706163,flhExc
20th < 2025,usa < delaware,usa < pennsylvania,power,3206.070212807165,flhExc
20th < 2025,usa < delaware,usa < pennsylvania,power,3206.070212807165,flhExc
20th < 2030,usa < delaware,usa < pennsylvania,power,4218.261960862435,flhExc
20th < 2030,usa < delaware,usa < pennsylvania,power,4218.261960862435,flhExc
30th < 2035,usa < delaware,usa < pennsylvania,power,3937.8259619724663,flhExc
30th < 2035,usa < delaware,usa < pennsylvania,power,3937.8259619724663,flhExc
30th < 2040,usa < delaware,usa < pennsylvania,power,3582.4235679955596,flhExc
30th < 2040,usa < delaware,usa < pennsylvania,power,3582.4235679955596,flhExc
40th < 2045,usa < delaware,usa < pennsylvania,power,2891.1620699395503,flhExc
40th < 2045,usa < delaware,usa < pennsylvania,power,2891.1620699395503,flhExc
40th < 2050,usa < delaware,usa < pennsylvania,power,2582.8492619552944,flhExc
40th < 2050,usa < delaware,usa < pennsylvania,power,2582.8492619552944,flhExc
20th < 2025,usa < florida,usa < georgia,power,2752.9612210940927,flhExc
20th < 2025,usa < florida,usa < georgia,power,2752.9612210940927,flhExc
20th < 2030,usa < florida,usa < georgia,power,2188.6016826278615,flhExc
20th < 2030,usa < florida,usa < georgia,power,2188.6016826278615,flhExc
30th < 2035,usa < florida,usa < georgia,power,689.404854010507,flhExc
30th < 2035,usa < florida,usa < georgia,power,689.404854010507,flhExc
30th < 2040,usa < florida,usa < georgia,power,978.2303438255053,flhExc
30th < 2040,usa < florida,usa < georgia,power,978.2303438255053,flhExc
40th < 2045,usa < florida,usa < georgia,power,496.1528560491482,flhExc
40th < 2045,usa < florida,usa < georgia,power,496.1528560491482,flhExc
40th < 2050,usa < florida,usa < georgia,power,751.6992162092129,flhExc
40th < 2050,usa < florida,usa < georgia,power,751.6992162092129,flhExc
20th < 2025,usa < georgia,usa < northCarolina,power,4633.040529155713,flhExc
20th < 2025,usa < georgia,usa < northCarolina,power,4633.040529155713,flhExc
20th < 2030,usa < georgia,usa < northCarolina,power,4198.911460785577,flhExc
20th < 2030,usa < georgia,usa < northCarolina,power,4198.911460785577,flhExc
30th < 2035,usa < georgia,usa < northCarolina,power,2982.8803262362717,flhExc
30th < 2035,usa < georgia,usa < northCarolina,power,2982.8803262362717,flhExc
30th < 2040,usa < georgia,usa < northCarolina,power,4351.144654425748,flhExc
30th < 2040,usa < georgia,usa < northCarolina,power,4351.144654425748,flhExc
40th < 2045,usa < georgia,usa < northCarolina,power,4513.4178830787005,flhExc
40th < 2045,usa < georgia,usa < northCarolina,power,4513.4178830787005,flhExc
40th < 2050,usa < georgia,usa < northCarolina,power,3574.9493517054616,flhExc
40th < 2050,usa < georgia,usa < northCarolina,power,3574.9493517054616,flhExc
20th < 2025,usa < georgia,usa < southCarolina,power,3732.8253406149897,flhExc
20th < 2025,usa < georgia,usa < southCarolina,power,3732.8253406149897,flhExc
20th < 2030,usa < georgia,usa < southCarolina,power,2857.47453499213,flhExc
20th < 2030,usa < georgia,usa < southCarolina,power,2857.47453499213,flhExc
30th < 2035,usa < georgia,usa < southCarolina,power,2980.4003953732945,flhExc
30th < 2035,usa < georgia,usa < southCarolina,power,2980.4003953732945,flhExc
30th < 2040,usa < georgia,usa < southCarolina,power,6201.296206034494,flhExc
30th < 2040,usa < georgia,usa < southCarolina,power,6201.296206034494,flhExc
40th < 2045,usa < georgia,usa < southCarolina,power,7814.277740426271,flhExc
40th < 2045,usa < georgia,usa < southCarolina,power,7814.277740426271,flhExc
40th < 2050,usa < georgia,usa < southCarolina,power,7872.579595879963,flhExc
40th < 2050,usa < georgia,usa < southCarolina,power,7872.579595879963,flhExc
20th < 2025,usa < georgia,usa < tennessee,power,1886.031856430252,flhExc
20th < 2025,usa < georgia,usa < tennessee,power,1886.031856430252,flhExc
20th < 2030,usa < georgia,usa < tennessee,power,716.3824621650695,flhExc
20th < 2030,usa < georgia,usa < tennessee,power,716.3824621650695,flhExc
30th < 2035,usa < georgia,usa < tennessee,power,565.5610956561486,flhExc
30th < 2035,usa < georgia,usa < tennessee,power,565.5610956561486,flhExc
30th < 2040,usa < georgia,usa < tennessee,power,938.4377587495762,flhExc
30th < 2040,usa < georgia,usa < tennessee,power,938.4377587495762,flhExc
40th < 2045,usa < georgia,usa < tennessee,power,498.3628950663059,flhExc
40th < 2045,usa < georgia,usa < tennessee,power,498.3628950663059,flhExc
40th < 2050,usa < georgia,usa < tennessee,power,741.2551538428725,flhExc
40th < 2050,usa < georgia,usa < tennessee,power,741.2551538428725,flhExc
20th < 2025,usa < idaho,usa < montana,power,1942.3798419420848,flhExc
20th < 2025,usa < idaho,usa < montana,power,1942.3798419420848,flhExc
20th < 2030,usa < idaho,usa < montana,power,1717.7065476206965,flhExc
20th < 2030,usa < idaho,usa < montana,power,1717.7065476206965,flhExc
30th < 2035,usa < idaho,usa < montana,power,1738.4690819924895,flhExc
30th < 2035,usa < idaho,usa < montana,power,1738.4690819924895,flhExc
30th < 2040,usa < idaho,usa < montana,power,1705.3676324454052,flhExc
30th < 2040,usa < idaho,usa < montana,power,1705.3676324454052,flhExc
40th < 2045,usa < idaho,usa < montana,power,1644.018312537919,flhExc
40th < 2045,usa < idaho,usa < montana,power,1644.018312537919,flhExc
40th < 2050,usa < idaho,usa < montana,power,1783.6180957043432,flhExc
40th < 2050,usa < idaho,usa < montana,power,1783.6180957043432,flhExc
20th < 2025,usa < idaho,usa < nevada,power,4781.161934912697,flhExc
20th < 2025,usa < idaho,usa < nevada,power,4781.161934912697,flhExc
20th < 2030,usa < idaho,usa < nevada,power,4008.2067058364805,flhExc
20th < 2030,usa < idaho,usa < nevada,power,4008.2067058364805,flhExc
30th < 2035,usa < idaho,usa < nevada,power,4803.26321437298,flhExc
30th < 2035,usa < idaho,usa < nevada,power,4803.26321437298,flhExc
30th < 2040,usa < idaho,usa < nevada,power,5178.176734013303,flhExc
30th < 2040,usa < idaho,usa < nevada,power,5178.176734013303,flhExc
40th < 2045,usa < idaho,usa < nevada,power,4844.7285838491225,flhExc
40th < 2045,usa < idaho,usa < nevada,power,4844.7285838491225,flhExc
40th < 2050,usa < idaho,usa < nevada,power,5206.152565181122,flhExc
40th < 2050,usa < idaho,usa < nevada,power,5206.152565181122,flhExc
20th < 2025,usa < idaho,usa < oregon,power,4826.05910012229,flhExc
20th < 2025,usa < idaho,usa < oregon,power,4826.05910012229,flhExc
20th < 2030,usa < idaho,usa < oregon,power,3864.303107786206,flhExc
20th < 2030,usa < idaho,usa < oregon,power,3864.303107786206,flhExc
30th < 2035,usa < idaho,usa < oregon,power,4508.358280673899,flhExc
30th < 2035,usa < idaho,usa < oregon,power,4508.358280673899,flhExc
30th < 2040,usa < idaho,usa < oregon,power,5224.199287373853,flhExc
30th < 2040,usa < idaho,usa < oregon,power,5224.199287373853,flhExc
40th < 2045,usa < idaho,usa < oregon,power,5113.343532657238,flhExc
40th < 2045,usa < idaho,usa < oregon,power,5113.343532657238,flhExc
40th < 2050,usa < idaho,usa < oregon,power,5217.003590038647,flhExc
40th < 2050,usa < idaho,usa < oregon,power,5217.003590038647,flhExc
20th < 2025,usa < idaho,usa < utah,power,4739.471872195288,flhExc
20th < 2025,usa < idaho,usa < utah,power,4739.471872195288,flhExc
20th < 2030,usa < idaho,usa < utah,power,3763.93742571828,flhExc
20th < 2030,usa < idaho,usa < utah,power,3763.93742571828,flhExc
30th < 2035,usa < idaho,usa < utah,power,4468.8984927278025,flhExc
