timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2025,usa < vermont,usa < massachusetts,hydrogen,2.556779027544136e-5,expExc
20th < 2030,usa < vermont,usa < massachusetts,hydrogen,2.556779027544136e-5,expExc
20th < 2025,usa < ohio,usa < michigan,hydrogen,2.225377074394464e-5,expExc
20th < 2030,usa < ohio,usa < michigan,hydrogen,2.225377074394464e-5,expExc
20th < 2025,usa < wisconsin,usa < michigan,hydrogen,9.930711249480983e-6,expExc
20th < 2030,usa < wisconsin,usa < michigan,hydrogen,9.930711249480983e-6,expExc
20th < 2025,usa < northDakota,usa < minnesota,hydrogen,8.179877087256848e-6,expExc
20th < 2030,usa < northDakota,usa < minnesota,hydrogen,8.179877087256848e-6,expExc
20th < 2025,usa < southDakota,usa < minnesota,hydrogen,1.1672558308866394e-5,expExc
20th < 2030,usa < southDakota,usa < minnesota,hydrogen,1.1672558308866394e-5,expExc
20th < 2025,usa < wisconsin,usa < minnesota,hydrogen,8.286672127067852e-6,expExc
20th < 2030,usa < wisconsin,usa < minnesota,hydrogen,8.286672127067852e-6,expExc
20th < 2025,usa < tennessee,usa < mississippi,hydrogen,8.836123254883603e-6,expExc
20th < 2030,usa < tennessee,usa < mississippi,hydrogen,8.836123254883603e-6,expExc
20th < 2025,usa < nebraska,usa < missouri,hydrogen,1.014331064457523e-5,expExc
20th < 2030,usa < nebraska,usa < missouri,hydrogen,1.014331064457523e-5,expExc
20th < 2025,usa < oklahoma,usa < missouri,hydrogen,1.3315488022914195e-5,expExc
20th < 2030,usa < oklahoma,usa < missouri,hydrogen,1.3315488022914195e-5,expExc
20th < 2025,usa < tennessee,usa < missouri,hydrogen,1.3769787858227224e-5,expExc
20th < 2030,usa < tennessee,usa < missouri,hydrogen,1.3769787858227224e-5,expExc
20th < 2025,usa < northDakota,usa < montana,hydrogen,8.694101642561943e-6,expExc
20th < 2030,usa < northDakota,usa < montana,hydrogen,8.694101642561943e-6,expExc
20th < 2025,usa < southDakota,usa < montana,hydrogen,1.2398787627290722e-5,expExc
20th < 2030,usa < southDakota,usa < montana,hydrogen,1.2398787627290722e-5,expExc
20th < 2025,usa < wyoming,usa < montana,hydrogen,3.141848601521149e-5,expExc
20th < 2030,usa < wyoming,usa < montana,hydrogen,3.141848601521149e-5,expExc
20th < 2025,usa < southDakota,usa < nebraska,hydrogen,1.3104461433888188e-5,expExc
20th < 2030,usa < southDakota,usa < nebraska,hydrogen,1.3104461433888188e-5,expExc
20th < 2025,usa < wyoming,usa < nebraska,hydrogen,1.0166350294194798e-5,expExc
20th < 2030,usa < wyoming,usa < nebraska,hydrogen,1.0166350294194798e-5,expExc
20th < 2025,usa < oregon,usa < nevada,hydrogen,1.0834977339062743e-5,expExc
20th < 2030,usa < oregon,usa < nevada,hydrogen,1.0834977339062743e-5,expExc
20th < 2025,usa < utah,usa < nevada,hydrogen,0.005390438728894203,expExc
20th < 2030,usa < utah,usa < nevada,hydrogen,0.005390438728894203,expExc
20th < 2025,usa < vermont,usa < newHampshire,hydrogen,1.102720420471625e-5,expExc
20th < 2030,usa < vermont,usa < newHampshire,hydrogen,1.102720420471625e-5,expExc
20th < 2025,usa < newYork,usa < newJersey,hydrogen,0.04458785773261839,expExc
20th < 2030,usa < newYork,usa < newJersey,hydrogen,0.04458785773261839,expExc
20th < 2025,usa < pennsylvania,usa < newJersey,hydrogen,0.007201557051563225,expExc
20th < 2030,usa < pennsylvania,usa < newJersey,hydrogen,0.007201557051563225,expExc
20th < 2025,usa < oklahoma,usa < newMexico,hydrogen,1.2034152512108733e-5,expExc
20th < 2030,usa < oklahoma,usa < newMexico,hydrogen,1.2034152512108733e-5,expExc
20th < 2025,usa < texas,usa < newMexico,hydrogen,2.1809601060031347e-5,expExc
20th < 2030,usa < texas,usa < newMexico,hydrogen,2.1809601060031347e-5,expExc
20th < 2025,usa < utah,usa < newMexico,hydrogen,0.006440792746979267,expExc
20th < 2030,usa < utah,usa < newMexico,hydrogen,0.006440792746979267,expExc
20th < 2025,usa < pennsylvania,usa < newYork,hydrogen,1.3981576201230782e-5,expExc
20th < 2030,usa < pennsylvania,usa < newYork,hydrogen,1.3981576201230782e-5,expExc
20th < 2025,usa < rhodeIsland,usa < newYork,hydrogen,1.1694521986678736e-5,expExc
20th < 2030,usa < rhodeIsland,usa < newYork,hydrogen,1.1694521986678736e-5,expExc
20th < 2025,usa < vermont,usa < newYork,hydrogen,1.2705744177528844e-5,expExc
20th < 2030,usa < vermont,usa < newYork,hydrogen,1.2705744177528844e-5,expExc
20th < 2025,usa < southCarolina,usa < northCarolina,hydrogen,9.342432247917705e-6,expExc
20th < 2030,usa < southCarolina,usa < northCarolina,hydrogen,9.342432247917705e-6,expExc
20th < 2025,usa < tennessee,usa < northCarolina,hydrogen,1.0216816291813464e-5,expExc
20th < 2030,usa < tennessee,usa < northCarolina,hydrogen,1.0216816291813464e-5,expExc
20th < 2025,usa < virginia,usa < northCarolina,hydrogen,1.6514607033545268e-5,expExc
20th < 2030,usa < virginia,usa < northCarolina,hydrogen,1.6514607033545268e-5,expExc
20th < 2025,usa < southDakota,usa < northDakota,hydrogen,1.2447109222632022e-5,expExc
20th < 2030,usa < southDakota,usa < northDakota,hydrogen,1.2447109222632022e-5,expExc
20th < 2025,usa < pennsylvania,usa < ohio,hydrogen,0.007185805499652149,expExc
20th < 2030,usa < pennsylvania,usa < ohio,hydrogen,0.007185805499652149,expExc
20th < 2025,usa < westVirginia,usa < ohio,hydrogen,1.1596181635037584e-5,expExc
20th < 2030,usa < westVirginia,usa < ohio,hydrogen,1.1596181635037584e-5,expExc
20th < 2025,usa < texas,usa < oklahoma,hydrogen,0.008370043903658066,expExc
20th < 2030,usa < texas,usa < oklahoma,hydrogen,0.008370043903658066,expExc
20th < 2025,usa < washington,usa < oregon,hydrogen,3.675897215159299e-5,expExc
20th < 2030,usa < washington,usa < oregon,hydrogen,3.675897215159299e-5,expExc
20th < 2025,usa < westVirginia,usa < pennsylvania,hydrogen,2.042773427806455e-5,expExc
20th < 2030,usa < westVirginia,usa < pennsylvania,hydrogen,2.042773427806455e-5,expExc
20th < 2025,usa < wyoming,usa < southDakota,hydrogen,1.083154549147306e-5,expExc
20th < 2030,usa < wyoming,usa < southDakota,hydrogen,1.083154549147306e-5,expExc
20th < 2025,usa < virginia,usa < tennessee,hydrogen,1.5623418994334988e-5,expExc
20th < 2030,usa < virginia,usa < tennessee,hydrogen,1.5623418994334988e-5,expExc
20th < 2025,usa < wyoming,usa < utah,hydrogen,5.0083628342087604e-5,expExc
20th < 2030,usa < wyoming,usa < utah,hydrogen,5.0083628342087604e-5,expExc
20th < 2025,usa < westVirginia,usa < virginia,hydrogen,1.1588073672336272e-5,expExc
20th < 2030,usa < westVirginia,usa < virginia,hydrogen,1.1588073672336272e-5,expExc
30th < 2035,usa < idaho,canada < canada_,hydrogen,1.2755124121204926e-6,expExc
30th < 2040,usa < idaho,canada < canada_,hydrogen,1.2755124121204926e-6,expExc
30th < 2035,usa < maine,canada < canada_,hydrogen,1.9055086755007371e-6,expExc
30th < 2040,usa < maine,canada < canada_,hydrogen,1.9055086755007371e-6,expExc
30th < 2035,usa < michigan,canada < canada_,hydrogen,2.6281577982147765e-7,expExc
30th < 2040,usa < michigan,canada < canada_,hydrogen,2.6281577982147765e-7,expExc
30th < 2035,usa < minnesota,canada < canada_,hydrogen,0.026290293581554165,expExc
30th < 2040,usa < minnesota,canada < canada_,hydrogen,0.026290293581554165,expExc
30th < 2035,usa < montana,canada < canada_,hydrogen,1.0244989803757977e-5,expExc
30th < 2040,usa < montana,canada < canada_,hydrogen,1.0244989803757977e-5,expExc
30th < 2035,usa < newHampshire,canada < canada_,hydrogen,5.467114618667454e-7,expExc
30th < 2040,usa < newHampshire,canada < canada_,hydrogen,5.467114618667454e-7,expExc
30th < 2035,usa < newYork,canada < canada_,hydrogen,0.03490250332386816,expExc
30th < 2040,usa < newYork,canada < canada_,hydrogen,0.03490250332386816,expExc
30th < 2035,usa < northDakota,canada < canada_,hydrogen,0.02552660976329637,expExc
30th < 2040,usa < northDakota,canada < canada_,hydrogen,0.02552660976329637,expExc
30th < 2035,usa < ohio,canada < canada_,hydrogen,1.3690560763580561e-7,expExc
30th < 2040,usa < ohio,canada < canada_,hydrogen,1.3690560763580561e-7,expExc
30th < 2035,usa < vermont,canada < canada_,hydrogen,9.265300478095491e-6,expExc
30th < 2040,usa < vermont,canada < canada_,hydrogen,9.265300478095491e-6,expExc
30th < 2035,usa < washington,canada < canada_,hydrogen,6.168811956129851e-7,expExc
30th < 2040,usa < washington,canada < canada_,hydrogen,6.168811956129851e-7,expExc
30th < 2035,usa < wisconsin,canada < canada_,hydrogen,3.286875026193587e-5,expExc
30th < 2040,usa < wisconsin,canada < canada_,hydrogen,3.286875026193587e-5,expExc
30th < 2035,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,0.4179016261319384,expExc
30th < 2040,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,0.4179016261319384,expExc
30th < 2035,mexico < noroeste,mexico < bajaCalifornia,hydrogen,0.15232301256106703,expExc
30th < 2040,mexico < noroeste,mexico < bajaCalifornia,hydrogen,0.15232301256106703,expExc
30th < 2035,usa < california,mexico < bajaCalifornia,hydrogen,0.5702819434570792,expExc
30th < 2040,usa < california,mexico < bajaCalifornia,hydrogen,0.5702819434570792,expExc
30th < 2035,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,7.172199306443337e-7,expExc
30th < 2040,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,7.172199306443337e-7,expExc
30th < 2035,mexico < occidental,mexico < central,hydrogen,4.537386731110944e-6,expExc
30th < 2040,mexico < occidental,mexico < central,hydrogen,4.537386731110944e-6,expExc
30th < 2035,mexico < oriental,mexico < central,hydrogen,4.003949504503529e-6,expExc
30th < 2040,mexico < oriental,mexico < central,hydrogen,4.003949504503529e-6,expExc
30th < 2035,mexico < norte,mexico < noreste,hydrogen,5.800729216548863e-6,expExc
30th < 2040,mexico < norte,mexico < noreste,hydrogen,5.800729216548863e-6,expExc
30th < 2035,mexico < occidental,mexico < noreste,hydrogen,2.213200706082267e-6,expExc
30th < 2040,mexico < occidental,mexico < noreste,hydrogen,2.213200706082267e-6,expExc
30th < 2035,mexico < oriental,mexico < noreste,hydrogen,3.7918221806726935e-5,expExc
30th < 2040,mexico < oriental,mexico < noreste,hydrogen,3.7918221806726935e-5,expExc
30th < 2035,mexico < norte,mexico < noroeste,hydrogen,7.573468794558519e-6,expExc
30th < 2040,mexico < norte,mexico < noroeste,hydrogen,7.573468794558519e-6,expExc
30th < 2035,mexico < occidental,mexico < noroeste,hydrogen,0.15229002966994637,expExc
30th < 2040,mexico < occidental,mexico < noroeste,hydrogen,0.15229002966994637,expExc
30th < 2035,mexico < occidental,mexico < norte,hydrogen,2.8548976473904297e-6,expExc
30th < 2040,mexico < occidental,mexico < norte,hydrogen,2.8548976473904297e-6,expExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,0.15228143819882076,expExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,0.15228143819882076,expExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,1.1581355930184582e-5,expExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,1.1581355930184582e-5,expExc
30th < 2035,usa < florida,usa < alabama,hydrogen,8.56979501458841e-8,expExc
30th < 2040,usa < florida,usa < alabama,hydrogen,8.56979501458841e-8,expExc
30th < 2035,usa < georgia,usa < alabama,hydrogen,1.0083865184300638e-6,expExc
30th < 2040,usa < georgia,usa < alabama,hydrogen,1.0083865184300638e-6,expExc
30th < 2035,usa < mississippi,usa < alabama,hydrogen,1.2016484201221437e-7,expExc
30th < 2040,usa < mississippi,usa < alabama,hydrogen,1.2016484201221437e-7,expExc
30th < 2035,usa < tennessee,usa < alabama,hydrogen,1.1707226632136649e-7,expExc
30th < 2040,usa < tennessee,usa < alabama,hydrogen,1.1707226632136649e-7,expExc
30th < 2035,usa < california,usa < arizona,hydrogen,3.572669346125671e-7,expExc
30th < 2040,usa < california,usa < arizona,hydrogen,3.572669346125671e-7,expExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,1.4959195693930488e-7,expExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,1.4959195693930488e-7,expExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,1.8044548824370149e-7,expExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,1.8044548824370149e-7,expExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,4.1026990242845854e-7,expExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,4.1026990242845854e-7,expExc
30th < 2035,usa < utah,usa < arizona,hydrogen,1.355626230120771e-6,expExc
30th < 2040,usa < utah,usa < arizona,hydrogen,1.355626230120771e-6,expExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,9.338156942061306e-7,expExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,9.338156942061306e-7,expExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,1.023650935666689e-6,expExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,1.023650935666689e-6,expExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,2.2765327776938898e-5,expExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,2.2765327776938898e-5,expExc
30th < 2035,usa < oklahoma,usa < arkansas,hydrogen,3.6946141152599364e-6,expExc
30th < 2040,usa < oklahoma,usa < arkansas,hydrogen,3.6946141152599364e-6,expExc
30th < 2035,usa < tennessee,usa < arkansas,hydrogen,2.8107974785392303e-6,expExc
30th < 2040,usa < tennessee,usa < arkansas,hydrogen,2.8107974785392303e-6,expExc
30th < 2035,usa < texas,usa < arkansas,hydrogen,4.652636433728155e-5,expExc
30th < 2040,usa < texas,usa < arkansas,hydrogen,4.652636433728155e-5,expExc
30th < 2035,usa < nevada,usa < california,hydrogen,1.7029761637510523e-6,expExc
30th < 2040,usa < nevada,usa < california,hydrogen,1.7029761637510523e-6,expExc
30th < 2035,usa < oregon,usa < california,hydrogen,5.703210879960563e-7,expExc
30th < 2040,usa < oregon,usa < california,hydrogen,5.703210879960563e-7,expExc
30th < 2035,usa < utah,usa < california,hydrogen,3.395866176610041e-7,expExc
30th < 2040,usa < utah,usa < california,hydrogen,3.395866176610041e-7,expExc
30th < 2035,usa < kansas,usa < colorado,hydrogen,3.8780923024813686e-7,expExc
30th < 2040,usa < kansas,usa < colorado,hydrogen,3.8780923024813686e-7,expExc
30th < 2035,usa < nebraska,usa < colorado,hydrogen,4.4369280876287974e-7,expExc
30th < 2040,usa < nebraska,usa < colorado,hydrogen,4.4369280876287974e-7,expExc
30th < 2035,usa < newMexico,usa < colorado,hydrogen,3.719134586372413e-7,expExc
30th < 2040,usa < newMexico,usa < colorado,hydrogen,3.719134586372413e-7,expExc
30th < 2035,usa < oklahoma,usa < colorado,hydrogen,6.591438385315377e-7,expExc
30th < 2040,usa < oklahoma,usa < colorado,hydrogen,6.591438385315377e-7,expExc
30th < 2035,usa < utah,usa < colorado,hydrogen,1.1120357023886662e-7,expExc
30th < 2040,usa < utah,usa < colorado,hydrogen,1.1120357023886662e-7,expExc
30th < 2035,usa < wyoming,usa < colorado,hydrogen,5.596766293823482e-7,expExc
30th < 2040,usa < wyoming,usa < colorado,hydrogen,5.596766293823482e-7,expExc
30th < 2035,usa < massachusetts,usa < connecticut,hydrogen,0.0007224290898720016,expExc
30th < 2040,usa < massachusetts,usa < connecticut,hydrogen,0.0007224290898720016,expExc
30th < 2035,usa < newYork,usa < connecticut,hydrogen,3.5337959183582697e-7,expExc
30th < 2040,usa < newYork,usa < connecticut,hydrogen,3.5337959183582697e-7,expExc
30th < 2035,usa < rhodeIsland,usa < connecticut,hydrogen,2.4073024205458942e-6,expExc
30th < 2040,usa < rhodeIsland,usa < connecticut,hydrogen,2.4073024205458942e-6,expExc
30th < 2035,usa < maryland,usa < delaware,hydrogen,3.048287584138933e-6,expExc
30th < 2040,usa < maryland,usa < delaware,hydrogen,3.048287584138933e-6,expExc
30th < 2035,usa < newJersey,usa < delaware,hydrogen,1.4726937411543164e-6,expExc
30th < 2040,usa < newJersey,usa < delaware,hydrogen,1.4726937411543164e-6,expExc
30th < 2035,usa < pennsylvania,usa < delaware,hydrogen,1.2558102157624031e-6,expExc
30th < 2040,usa < pennsylvania,usa < delaware,hydrogen,1.2558102157624031e-6,expExc
30th < 2035,usa < georgia,usa < florida,hydrogen,8.763657424585839e-8,expExc
30th < 2040,usa < georgia,usa < florida,hydrogen,8.763657424585839e-8,expExc
30th < 2035,usa < northCarolina,usa < georgia,hydrogen,1.945640797478763e-7,expExc
30th < 2040,usa < northCarolina,usa < georgia,hydrogen,1.945640797478763e-7,expExc
30th < 2035,usa < southCarolina,usa < georgia,hydrogen,4.5559826268432917e-7,expExc
30th < 2040,usa < southCarolina,usa < georgia,hydrogen,4.5559826268432917e-7,expExc
30th < 2035,usa < tennessee,usa < georgia,hydrogen,1.1621979158452889e-7,expExc
30th < 2040,usa < tennessee,usa < georgia,hydrogen,1.1621979158452889e-7,expExc
30th < 2035,usa < montana,usa < idaho,hydrogen,8.258839256956913e-7,expExc
30th < 2040,usa < montana,usa < idaho,hydrogen,8.258839256956913e-7,expExc
30th < 2035,usa < nevada,usa < idaho,hydrogen,4.784615842371536e-7,expExc
30th < 2040,usa < nevada,usa < idaho,hydrogen,4.784615842371536e-7,expExc
30th < 2035,usa < oregon,usa < idaho,hydrogen,2.811413770219206e-7,expExc
30th < 2040,usa < oregon,usa < idaho,hydrogen,2.811413770219206e-7,expExc
30th < 2035,usa < utah,usa < idaho,hydrogen,4.4745688369957466e-7,expExc
30th < 2040,usa < utah,usa < idaho,hydrogen,4.4745688369957466e-7,expExc
30th < 2035,usa < washington,usa < idaho,hydrogen,7.155738907936122e-7,expExc
30th < 2040,usa < washington,usa < idaho,hydrogen,7.155738907936122e-7,expExc
30th < 2035,usa < wyoming,usa < idaho,hydrogen,2.0708936259417656e-7,expExc
30th < 2040,usa < wyoming,usa < idaho,hydrogen,2.0708936259417656e-7,expExc
30th < 2035,usa < indiana,usa < illinois,hydrogen,1.2987592199089391e-5,expExc
30th < 2040,usa < indiana,usa < illinois,hydrogen,1.2987592199089391e-5,expExc
30th < 2035,usa < iowa,usa < illinois,hydrogen,2.292454233148871e-6,expExc
30th < 2040,usa < iowa,usa < illinois,hydrogen,2.292454233148871e-6,expExc
30th < 2035,usa < kentucky,usa < illinois,hydrogen,1.0795508591971716e-6,expExc
30th < 2040,usa < kentucky,usa < illinois,hydrogen,1.0795508591971716e-6,expExc
30th < 2035,usa < michigan,usa < illinois,hydrogen,5.963949148322586e-7,expExc
30th < 2040,usa < michigan,usa < illinois,hydrogen,5.963949148322586e-7,expExc
30th < 2035,usa < missouri,usa < illinois,hydrogen,8.320450254725592e-6,expExc
30th < 2040,usa < missouri,usa < illinois,hydrogen,8.320450254725592e-6,expExc
30th < 2035,usa < wisconsin,usa < illinois,hydrogen,2.7110070101362245e-7,expExc
30th < 2040,usa < wisconsin,usa < illinois,hydrogen,2.7110070101362245e-7,expExc
30th < 2035,usa < kentucky,usa < indiana,hydrogen,5.269341887594197e-7,expExc
30th < 2040,usa < kentucky,usa < indiana,hydrogen,5.269341887594197e-7,expExc
30th < 2035,usa < michigan,usa < indiana,hydrogen,2.8433552533990118e-6,expExc
30th < 2040,usa < michigan,usa < indiana,hydrogen,2.8433552533990118e-6,expExc
30th < 2035,usa < ohio,usa < indiana,hydrogen,1.790199628692339e-7,expExc
30th < 2040,usa < ohio,usa < indiana,hydrogen,1.790199628692339e-7,expExc
