timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2050,usa < wisconsin,usa < iowa,power,3744.5094140694673,flhExc
20th < 2025,usa < missouri,usa < kansas,power,4009.404712933119,flhExc
20th < 2025,usa < missouri,usa < kansas,power,4009.404712933119,flhExc
20th < 2030,usa < missouri,usa < kansas,power,4751.807975157194,flhExc
20th < 2030,usa < missouri,usa < kansas,power,4751.807975157194,flhExc
30th < 2035,usa < missouri,usa < kansas,power,3560.8055331305627,flhExc
30th < 2035,usa < missouri,usa < kansas,power,3560.8055331305627,flhExc
30th < 2040,usa < missouri,usa < kansas,power,3835.7368243621636,flhExc
30th < 2040,usa < missouri,usa < kansas,power,3835.7368243621636,flhExc
40th < 2045,usa < missouri,usa < kansas,power,3529.7410164636694,flhExc
40th < 2045,usa < missouri,usa < kansas,power,3529.7410164636694,flhExc
40th < 2050,usa < missouri,usa < kansas,power,2883.559736868227,flhExc
40th < 2050,usa < missouri,usa < kansas,power,2883.559736868227,flhExc
20th < 2025,usa < nebraska,usa < kansas,power,4647.434400094189,flhExc
20th < 2025,usa < nebraska,usa < kansas,power,4647.434400094189,flhExc
20th < 2030,usa < nebraska,usa < kansas,power,4796.3692369711825,flhExc
20th < 2030,usa < nebraska,usa < kansas,power,4796.3692369711825,flhExc
30th < 2035,usa < nebraska,usa < kansas,power,3760.363302694997,flhExc
30th < 2035,usa < nebraska,usa < kansas,power,3760.363302694997,flhExc
30th < 2040,usa < nebraska,usa < kansas,power,3942.7748083637084,flhExc
30th < 2040,usa < nebraska,usa < kansas,power,3942.7748083637084,flhExc
40th < 2045,usa < nebraska,usa < kansas,power,3735.2501412235993,flhExc
40th < 2045,usa < nebraska,usa < kansas,power,3735.2501412235993,flhExc
40th < 2050,usa < nebraska,usa < kansas,power,5035.795024791419,flhExc
40th < 2050,usa < nebraska,usa < kansas,power,5035.795024791419,flhExc
20th < 2025,usa < oklahoma,usa < kansas,power,3514.1818194347384,flhExc
20th < 2025,usa < oklahoma,usa < kansas,power,3514.1818194347384,flhExc
20th < 2030,usa < oklahoma,usa < kansas,power,4720.391185129506,flhExc
20th < 2030,usa < oklahoma,usa < kansas,power,4720.391185129506,flhExc
30th < 2035,usa < oklahoma,usa < kansas,power,4365.973637751114,flhExc
30th < 2035,usa < oklahoma,usa < kansas,power,4365.973637751114,flhExc
30th < 2040,usa < oklahoma,usa < kansas,power,4338.472209519986,flhExc
30th < 2040,usa < oklahoma,usa < kansas,power,4338.472209519986,flhExc
40th < 2045,usa < oklahoma,usa < kansas,power,4741.781489481934,flhExc
40th < 2045,usa < oklahoma,usa < kansas,power,4741.781489481934,flhExc
40th < 2050,usa < oklahoma,usa < kansas,power,4382.461162185403,flhExc
40th < 2050,usa < oklahoma,usa < kansas,power,4382.461162185403,flhExc
20th < 2025,usa < ohio,usa < kentucky,power,4657.4508893675,flhExc
20th < 2025,usa < ohio,usa < kentucky,power,4657.4508893675,flhExc
20th < 2030,usa < ohio,usa < kentucky,power,5869.781606122713,flhExc
20th < 2030,usa < ohio,usa < kentucky,power,5869.781606122713,flhExc
30th < 2035,usa < ohio,usa < kentucky,power,5148.488908895626,flhExc
30th < 2035,usa < ohio,usa < kentucky,power,5148.488908895626,flhExc
30th < 2040,usa < ohio,usa < kentucky,power,3704.552670038315,flhExc
30th < 2040,usa < ohio,usa < kentucky,power,3704.552670038315,flhExc
40th < 2045,usa < ohio,usa < kentucky,power,3767.170897503739,flhExc
40th < 2045,usa < ohio,usa < kentucky,power,3767.170897503739,flhExc
40th < 2050,usa < ohio,usa < kentucky,power,4153.563813416922,flhExc
40th < 2050,usa < ohio,usa < kentucky,power,4153.563813416922,flhExc
20th < 2025,usa < tennessee,usa < kentucky,power,3271.5407299807707,flhExc
20th < 2025,usa < tennessee,usa < kentucky,power,3271.5407299807707,flhExc
20th < 2030,usa < tennessee,usa < kentucky,power,1801.3501305941977,flhExc
20th < 2030,usa < tennessee,usa < kentucky,power,1801.3501305941977,flhExc
30th < 2035,usa < tennessee,usa < kentucky,power,1371.7117382763806,flhExc
30th < 2035,usa < tennessee,usa < kentucky,power,1371.7117382763806,flhExc
30th < 2040,usa < tennessee,usa < kentucky,power,2750.268522167361,flhExc
30th < 2040,usa < tennessee,usa < kentucky,power,2750.268522167361,flhExc
40th < 2045,usa < tennessee,usa < kentucky,power,807.6086201850476,flhExc
40th < 2045,usa < tennessee,usa < kentucky,power,807.6086201850476,flhExc
40th < 2050,usa < tennessee,usa < kentucky,power,1265.0567263816065,flhExc
40th < 2050,usa < tennessee,usa < kentucky,power,1265.0567263816065,flhExc
20th < 2025,usa < virginia,usa < kentucky,power,1069.4963033147806,flhExc
20th < 2025,usa < virginia,usa < kentucky,power,1069.4963033147806,flhExc
20th < 2030,usa < virginia,usa < kentucky,power,740.8651548491297,flhExc
20th < 2030,usa < virginia,usa < kentucky,power,740.8651548491297,flhExc
30th < 2035,usa < virginia,usa < kentucky,power,756.70174848829,flhExc
30th < 2035,usa < virginia,usa < kentucky,power,756.70174848829,flhExc
30th < 2040,usa < virginia,usa < kentucky,power,920.0174936965681,flhExc
30th < 2040,usa < virginia,usa < kentucky,power,920.0174936965681,flhExc
40th < 2045,usa < virginia,usa < kentucky,power,497.9928473598576,flhExc
40th < 2045,usa < virginia,usa < kentucky,power,497.9928473598576,flhExc
40th < 2050,usa < virginia,usa < kentucky,power,557.161750398226,flhExc
40th < 2050,usa < virginia,usa < kentucky,power,557.161750398226,flhExc
20th < 2025,usa < westVirginia,usa < kentucky,power,1680.3091972737138,flhExc
20th < 2025,usa < westVirginia,usa < kentucky,power,1680.3091972737138,flhExc
20th < 2030,usa < westVirginia,usa < kentucky,power,1467.5613415993787,flhExc
20th < 2030,usa < westVirginia,usa < kentucky,power,1467.5613415993787,flhExc
30th < 2035,usa < westVirginia,usa < kentucky,power,1753.0630552921361,flhExc
30th < 2035,usa < westVirginia,usa < kentucky,power,1753.0630552921361,flhExc
30th < 2040,usa < westVirginia,usa < kentucky,power,1925.2669249170913,flhExc
30th < 2040,usa < westVirginia,usa < kentucky,power,1925.2669249170913,flhExc
40th < 2045,usa < westVirginia,usa < kentucky,power,1497.769049714412,flhExc
40th < 2045,usa < westVirginia,usa < kentucky,power,1497.769049714412,flhExc
40th < 2050,usa < westVirginia,usa < kentucky,power,1689.9982941319852,flhExc
40th < 2050,usa < westVirginia,usa < kentucky,power,1689.9982941319852,flhExc
20th < 2025,usa < mississippi,usa < louisiana,power,2886.6888029667007,flhExc
20th < 2025,usa < mississippi,usa < louisiana,power,2886.6888029667007,flhExc
20th < 2030,usa < mississippi,usa < louisiana,power,1691.335891014325,flhExc
20th < 2030,usa < mississippi,usa < louisiana,power,1691.335891014325,flhExc
30th < 2035,usa < mississippi,usa < louisiana,power,1696.7903775426682,flhExc
30th < 2035,usa < mississippi,usa < louisiana,power,1696.7903775426682,flhExc
30th < 2040,usa < mississippi,usa < louisiana,power,2246.1974155487674,flhExc
30th < 2040,usa < mississippi,usa < louisiana,power,2246.1974155487674,flhExc
40th < 2045,usa < mississippi,usa < louisiana,power,1260.1170758268204,flhExc
40th < 2045,usa < mississippi,usa < louisiana,power,1260.1170758268204,flhExc
40th < 2050,usa < mississippi,usa < louisiana,power,1398.4240910719702,flhExc
40th < 2050,usa < mississippi,usa < louisiana,power,1398.4240910719702,flhExc
20th < 2025,usa < texas,usa < louisiana,power,6075.337092945151,flhExc
20th < 2025,usa < texas,usa < louisiana,power,6075.337092945151,flhExc
20th < 2030,usa < texas,usa < louisiana,power,7281.47994449617,flhExc
20th < 2030,usa < texas,usa < louisiana,power,7281.47994449617,flhExc
30th < 2035,usa < texas,usa < louisiana,power,7574.946740750155,flhExc
30th < 2035,usa < texas,usa < louisiana,power,7574.946740750155,flhExc
30th < 2040,usa < texas,usa < louisiana,power,7404.569635708078,flhExc
30th < 2040,usa < texas,usa < louisiana,power,7404.569635708078,flhExc
40th < 2045,usa < texas,usa < louisiana,power,7860.851466341841,flhExc
40th < 2045,usa < texas,usa < louisiana,power,7860.851466341841,flhExc
40th < 2050,usa < texas,usa < louisiana,power,7356.502824446916,flhExc
40th < 2050,usa < texas,usa < louisiana,power,7356.502824446916,flhExc
20th < 2025,usa < newHampshire,usa < maine,power,2830.077941471133,flhExc
20th < 2025,usa < newHampshire,usa < maine,power,2830.077941471133,flhExc
20th < 2030,usa < newHampshire,usa < maine,power,4735.171795664787,flhExc
20th < 2030,usa < newHampshire,usa < maine,power,4735.171795664787,flhExc
30th < 2035,usa < newHampshire,usa < maine,power,4515.452253476305,flhExc
30th < 2035,usa < newHampshire,usa < maine,power,4515.452253476305,flhExc
30th < 2040,usa < newHampshire,usa < maine,power,4152.600837728334,flhExc
30th < 2040,usa < newHampshire,usa < maine,power,4152.600837728334,flhExc
40th < 2045,usa < newHampshire,usa < maine,power,3834.6443133856774,flhExc
40th < 2045,usa < newHampshire,usa < maine,power,3834.6443133856774,flhExc
40th < 2050,usa < newHampshire,usa < maine,power,4139.603537696395,flhExc
40th < 2050,usa < newHampshire,usa < maine,power,4139.603537696395,flhExc
20th < 2025,usa < pennsylvania,usa < maryland,power,5150.255798051833,flhExc
20th < 2025,usa < pennsylvania,usa < maryland,power,5150.255798051833,flhExc
20th < 2030,usa < pennsylvania,usa < maryland,power,5208.346274457231,flhExc
20th < 2030,usa < pennsylvania,usa < maryland,power,5208.346274457231,flhExc
30th < 2035,usa < pennsylvania,usa < maryland,power,6679.724078301303,flhExc
30th < 2035,usa < pennsylvania,usa < maryland,power,6679.724078301303,flhExc
30th < 2040,usa < pennsylvania,usa < maryland,power,7258.311716575298,flhExc
30th < 2040,usa < pennsylvania,usa < maryland,power,7258.311716575298,flhExc
40th < 2045,usa < pennsylvania,usa < maryland,power,7778.522489357148,flhExc
40th < 2045,usa < pennsylvania,usa < maryland,power,7778.522489357148,flhExc
40th < 2050,usa < pennsylvania,usa < maryland,power,7870.908944667158,flhExc
40th < 2050,usa < pennsylvania,usa < maryland,power,7870.908944667158,flhExc
20th < 2025,usa < virginia,usa < maryland,power,5950.7142448006925,flhExc
20th < 2025,usa < virginia,usa < maryland,power,5950.7142448006925,flhExc
20th < 2030,usa < virginia,usa < maryland,power,6379.851029057088,flhExc
20th < 2030,usa < virginia,usa < maryland,power,6379.851029057088,flhExc
30th < 2035,usa < virginia,usa < maryland,power,5957.686145975631,flhExc
30th < 2035,usa < virginia,usa < maryland,power,5957.686145975631,flhExc
30th < 2040,usa < virginia,usa < maryland,power,6579.219302296476,flhExc
30th < 2040,usa < virginia,usa < maryland,power,6579.219302296476,flhExc
40th < 2045,usa < virginia,usa < maryland,power,6925.137284676099,flhExc
40th < 2045,usa < virginia,usa < maryland,power,6925.137284676099,flhExc
40th < 2050,usa < virginia,usa < maryland,power,7233.400005817642,flhExc
40th < 2050,usa < virginia,usa < maryland,power,7233.400005817642,flhExc
20th < 2025,usa < westVirginia,usa < maryland,power,5992.532136719865,flhExc
20th < 2025,usa < westVirginia,usa < maryland,power,5992.532136719865,flhExc
20th < 2030,usa < westVirginia,usa < maryland,power,6517.151648959277,flhExc
20th < 2030,usa < westVirginia,usa < maryland,power,6517.151648959277,flhExc
30th < 2035,usa < westVirginia,usa < maryland,power,6344.28360627427,flhExc
30th < 2035,usa < westVirginia,usa < maryland,power,6344.28360627427,flhExc
30th < 2040,usa < westVirginia,usa < maryland,power,6802.691791438115,flhExc
30th < 2040,usa < westVirginia,usa < maryland,power,6802.691791438115,flhExc
40th < 2045,usa < westVirginia,usa < maryland,power,7214.965623868393,flhExc
40th < 2045,usa < westVirginia,usa < maryland,power,7214.965623868393,flhExc
40th < 2050,usa < westVirginia,usa < maryland,power,7325.896874619866,flhExc
40th < 2050,usa < westVirginia,usa < maryland,power,7325.896874619866,flhExc
20th < 2025,usa < newHampshire,usa < massachusetts,power,7480.3679221692855,flhExc
20th < 2025,usa < newHampshire,usa < massachusetts,power,7480.3679221692855,flhExc
20th < 2030,usa < newHampshire,usa < massachusetts,power,7129.564379593421,flhExc
20th < 2030,usa < newHampshire,usa < massachusetts,power,7129.564379593421,flhExc
30th < 2035,usa < newHampshire,usa < massachusetts,power,6804.588781674629,flhExc
30th < 2035,usa < newHampshire,usa < massachusetts,power,6804.588781674629,flhExc
30th < 2040,usa < newHampshire,usa < massachusetts,power,6840.111054880936,flhExc
30th < 2040,usa < newHampshire,usa < massachusetts,power,6840.111054880936,flhExc
40th < 2045,usa < newHampshire,usa < massachusetts,power,7085.107060603637,flhExc
40th < 2045,usa < newHampshire,usa < massachusetts,power,7085.107060603637,flhExc
40th < 2050,usa < newHampshire,usa < massachusetts,power,6917.448024789321,flhExc
40th < 2050,usa < newHampshire,usa < massachusetts,power,6917.448024789321,flhExc
20th < 2025,usa < newYork,usa < massachusetts,power,6656.434962290063,flhExc
20th < 2025,usa < newYork,usa < massachusetts,power,6656.434962290063,flhExc
20th < 2030,usa < newYork,usa < massachusetts,power,6016.44242315361,flhExc
20th < 2030,usa < newYork,usa < massachusetts,power,6016.44242315361,flhExc
30th < 2035,usa < newYork,usa < massachusetts,power,6580.293469805917,flhExc
30th < 2035,usa < newYork,usa < massachusetts,power,6580.293469805917,flhExc
30th < 2040,usa < newYork,usa < massachusetts,power,6971.830251220034,flhExc
30th < 2040,usa < newYork,usa < massachusetts,power,6971.830251220034,flhExc
40th < 2045,usa < newYork,usa < massachusetts,power,7108.092385979451,flhExc
40th < 2045,usa < newYork,usa < massachusetts,power,7108.092385979451,flhExc
40th < 2050,usa < newYork,usa < massachusetts,power,6701.464687601448,flhExc
40th < 2050,usa < newYork,usa < massachusetts,power,6701.464687601448,flhExc
20th < 2025,usa < rhodeIsland,usa < massachusetts,power,4121.946803755293,flhExc
20th < 2025,usa < rhodeIsland,usa < massachusetts,power,4121.946803755293,flhExc
20th < 2030,usa < rhodeIsland,usa < massachusetts,power,4157.641009030532,flhExc
20th < 2030,usa < rhodeIsland,usa < massachusetts,power,4157.641009030532,flhExc
30th < 2035,usa < rhodeIsland,usa < massachusetts,power,3987.7057691801238,flhExc
30th < 2035,usa < rhodeIsland,usa < massachusetts,power,3987.7057691801238,flhExc
30th < 2040,usa < rhodeIsland,usa < massachusetts,power,4109.095620789973,flhExc
30th < 2040,usa < rhodeIsland,usa < massachusetts,power,4109.095620789973,flhExc
40th < 2045,usa < rhodeIsland,usa < massachusetts,power,4128.985515891519,flhExc
40th < 2045,usa < rhodeIsland,usa < massachusetts,power,4128.985515891519,flhExc
40th < 2050,usa < rhodeIsland,usa < massachusetts,power,4450.649832970611,flhExc
40th < 2050,usa < rhodeIsland,usa < massachusetts,power,4450.649832970611,flhExc
20th < 2025,usa < vermont,usa < massachusetts,power,7605.8321991716675,flhExc
20th < 2025,usa < vermont,usa < massachusetts,power,7605.8321991716675,flhExc
20th < 2030,usa < vermont,usa < massachusetts,power,7174.800888604053,flhExc
20th < 2030,usa < vermont,usa < massachusetts,power,7174.800888604053,flhExc
30th < 2035,usa < vermont,usa < massachusetts,power,6910.998785191611,flhExc
30th < 2035,usa < vermont,usa < massachusetts,power,6910.998785191611,flhExc
30th < 2040,usa < vermont,usa < massachusetts,power,6968.166388992998,flhExc
30th < 2040,usa < vermont,usa < massachusetts,power,6968.166388992998,flhExc
40th < 2045,usa < vermont,usa < massachusetts,power,7247.065607196552,flhExc
40th < 2045,usa < vermont,usa < massachusetts,power,7247.065607196552,flhExc
40th < 2050,usa < vermont,usa < massachusetts,power,7052.1964036764575,flhExc
40th < 2050,usa < vermont,usa < massachusetts,power,7052.1964036764575,flhExc
20th < 2025,usa < ohio,usa < michigan,power,2552.823329047849,flhExc
20th < 2025,usa < ohio,usa < michigan,power,2552.823329047849,flhExc
20th < 2030,usa < ohio,usa < michigan,power,3771.093514420782,flhExc
20th < 2030,usa < ohio,usa < michigan,power,3771.093514420782,flhExc
30th < 2035,usa < ohio,usa < michigan,power,3634.0414189639805,flhExc
30th < 2035,usa < ohio,usa < michigan,power,3634.0414189639805,flhExc
30th < 2040,usa < ohio,usa < michigan,power,3248.986145131228,flhExc
30th < 2040,usa < ohio,usa < michigan,power,3248.986145131228,flhExc
40th < 2045,usa < ohio,usa < michigan,power,2871.1925026886747,flhExc
40th < 2045,usa < ohio,usa < michigan,power,2871.1925026886747,flhExc
40th < 2050,usa < ohio,usa < michigan,power,3302.514936260626,flhExc
40th < 2050,usa < ohio,usa < michigan,power,3302.514936260626,flhExc
20th < 2025,usa < wisconsin,usa < michigan,power,6564.0831772122765,flhExc
20th < 2025,usa < wisconsin,usa < michigan,power,6564.0831772122765,flhExc
20th < 2030,usa < wisconsin,usa < michigan,power,7061.2687485556,flhExc
20th < 2030,usa < wisconsin,usa < michigan,power,7061.2687485556,flhExc
30th < 2035,usa < wisconsin,usa < michigan,power,7819.060395902555,flhExc
30th < 2035,usa < wisconsin,usa < michigan,power,7819.060395902555,flhExc
30th < 2040,usa < wisconsin,usa < michigan,power,7815.716455954116,flhExc
30th < 2040,usa < wisconsin,usa < michigan,power,7815.716455954116,flhExc
40th < 2045,usa < wisconsin,usa < michigan,power,8277.308470498596,flhExc
40th < 2045,usa < wisconsin,usa < michigan,power,8277.308470498596,flhExc
40th < 2050,usa < wisconsin,usa < michigan,power,7944.470072702352,flhExc
40th < 2050,usa < wisconsin,usa < michigan,power,7944.470072702352,flhExc
20th < 2025,usa < northDakota,usa < minnesota,power,4156.644111788438,flhExc
20th < 2025,usa < northDakota,usa < minnesota,power,4156.644111788438,flhExc
20th < 2030,usa < northDakota,usa < minnesota,power,3974.977842082984,flhExc
20th < 2030,usa < northDakota,usa < minnesota,power,3974.977842082984,flhExc
30th < 2035,usa < northDakota,usa < minnesota,power,4185.023723542013,flhExc
30th < 2035,usa < northDakota,usa < minnesota,power,4185.023723542013,flhExc
30th < 2040,usa < northDakota,usa < minnesota,power,4004.4505441710426,flhExc
30th < 2040,usa < northDakota,usa < minnesota,power,4004.4505441710426,flhExc
40th < 2045,usa < northDakota,usa < minnesota,power,4223.470473783139,flhExc
40th < 2045,usa < northDakota,usa < minnesota,power,4223.470473783139,flhExc
