timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,usa < newHampshire,usa < massachusetts,power,7288.94647634873,flhExc
30th < 2040,usa < newHampshire,usa < massachusetts,power,7288.94647634873,flhExc
40th < 2045,usa < newHampshire,usa < massachusetts,power,7371.539715817197,flhExc
40th < 2045,usa < newHampshire,usa < massachusetts,power,7371.539715817197,flhExc
40th < 2050,usa < newHampshire,usa < massachusetts,power,6865.918545401337,flhExc
40th < 2050,usa < newHampshire,usa < massachusetts,power,6865.918545401337,flhExc
20th < 2025,usa < newYork,usa < massachusetts,power,6171.60765561568,flhExc
20th < 2025,usa < newYork,usa < massachusetts,power,6171.60765561568,flhExc
20th < 2030,usa < newYork,usa < massachusetts,power,5540.496969036025,flhExc
20th < 2030,usa < newYork,usa < massachusetts,power,5540.496969036025,flhExc
30th < 2035,usa < newYork,usa < massachusetts,power,6711.259347175879,flhExc
30th < 2035,usa < newYork,usa < massachusetts,power,6711.259347175879,flhExc
30th < 2040,usa < newYork,usa < massachusetts,power,7460.471933398505,flhExc
30th < 2040,usa < newYork,usa < massachusetts,power,7460.471933398505,flhExc
40th < 2045,usa < newYork,usa < massachusetts,power,7509.7493707970325,flhExc
40th < 2045,usa < newYork,usa < massachusetts,power,7509.7493707970325,flhExc
40th < 2050,usa < newYork,usa < massachusetts,power,7120.485157449976,flhExc
40th < 2050,usa < newYork,usa < massachusetts,power,7120.485157449976,flhExc
20th < 2025,usa < rhodeIsland,usa < massachusetts,power,4003.2425279062763,flhExc
20th < 2025,usa < rhodeIsland,usa < massachusetts,power,4003.2425279062763,flhExc
20th < 2030,usa < rhodeIsland,usa < massachusetts,power,4069.981827772855,flhExc
20th < 2030,usa < rhodeIsland,usa < massachusetts,power,4069.981827772855,flhExc
30th < 2035,usa < rhodeIsland,usa < massachusetts,power,4110.630606996987,flhExc
30th < 2035,usa < rhodeIsland,usa < massachusetts,power,4110.630606996987,flhExc
30th < 2040,usa < rhodeIsland,usa < massachusetts,power,4569.19017446522,flhExc
30th < 2040,usa < rhodeIsland,usa < massachusetts,power,4569.19017446522,flhExc
40th < 2045,usa < rhodeIsland,usa < massachusetts,power,4336.077007343061,flhExc
40th < 2045,usa < rhodeIsland,usa < massachusetts,power,4336.077007343061,flhExc
40th < 2050,usa < rhodeIsland,usa < massachusetts,power,4274.515668505032,flhExc
40th < 2050,usa < rhodeIsland,usa < massachusetts,power,4274.515668505032,flhExc
20th < 2025,usa < vermont,usa < massachusetts,power,7686.665262909684,flhExc
20th < 2025,usa < vermont,usa < massachusetts,power,7686.665262909684,flhExc
20th < 2030,usa < vermont,usa < massachusetts,power,6925.877957904695,flhExc
20th < 2030,usa < vermont,usa < massachusetts,power,6925.877957904695,flhExc
30th < 2035,usa < vermont,usa < massachusetts,power,6906.985670384222,flhExc
30th < 2035,usa < vermont,usa < massachusetts,power,6906.985670384222,flhExc
30th < 2040,usa < vermont,usa < massachusetts,power,7363.870489267111,flhExc
30th < 2040,usa < vermont,usa < massachusetts,power,7363.870489267111,flhExc
40th < 2045,usa < vermont,usa < massachusetts,power,7511.057607457143,flhExc
40th < 2045,usa < vermont,usa < massachusetts,power,7511.057607457143,flhExc
40th < 2050,usa < vermont,usa < massachusetts,power,7052.44878827226,flhExc
40th < 2050,usa < vermont,usa < massachusetts,power,7052.44878827226,flhExc
20th < 2025,usa < ohio,usa < michigan,power,2667.435728319579,flhExc
20th < 2025,usa < ohio,usa < michigan,power,2667.435728319579,flhExc
20th < 2030,usa < ohio,usa < michigan,power,4154.389682965538,flhExc
20th < 2030,usa < ohio,usa < michigan,power,4154.389682965538,flhExc
30th < 2035,usa < ohio,usa < michigan,power,3652.2586795296515,flhExc
30th < 2035,usa < ohio,usa < michigan,power,3652.2586795296515,flhExc
30th < 2040,usa < ohio,usa < michigan,power,2669.007416390512,flhExc
30th < 2040,usa < ohio,usa < michigan,power,2669.007416390512,flhExc
40th < 2045,usa < ohio,usa < michigan,power,2801.824551739969,flhExc
40th < 2045,usa < ohio,usa < michigan,power,2801.824551739969,flhExc
40th < 2050,usa < ohio,usa < michigan,power,3019.045882351247,flhExc
40th < 2050,usa < ohio,usa < michigan,power,3019.045882351247,flhExc
20th < 2025,usa < wisconsin,usa < michigan,power,6965.895784217889,flhExc
20th < 2025,usa < wisconsin,usa < michigan,power,6965.895784217889,flhExc
20th < 2030,usa < wisconsin,usa < michigan,power,7197.858338112645,flhExc
20th < 2030,usa < wisconsin,usa < michigan,power,7197.858338112645,flhExc
30th < 2035,usa < wisconsin,usa < michigan,power,7619.977916798455,flhExc
30th < 2035,usa < wisconsin,usa < michigan,power,7619.977916798455,flhExc
30th < 2040,usa < wisconsin,usa < michigan,power,7488.38968147226,flhExc
30th < 2040,usa < wisconsin,usa < michigan,power,7488.38968147226,flhExc
40th < 2045,usa < wisconsin,usa < michigan,power,8020.849929312431,flhExc
40th < 2045,usa < wisconsin,usa < michigan,power,8020.849929312431,flhExc
40th < 2050,usa < wisconsin,usa < michigan,power,7980.559191480483,flhExc
40th < 2050,usa < wisconsin,usa < michigan,power,7980.559191480483,flhExc
20th < 2025,usa < northDakota,usa < minnesota,power,4418.7064386302645,flhExc
20th < 2025,usa < northDakota,usa < minnesota,power,4418.7064386302645,flhExc
20th < 2030,usa < northDakota,usa < minnesota,power,4114.068430676661,flhExc
20th < 2030,usa < northDakota,usa < minnesota,power,4114.068430676661,flhExc
30th < 2035,usa < northDakota,usa < minnesota,power,4061.4017900868103,flhExc
30th < 2035,usa < northDakota,usa < minnesota,power,4061.4017900868103,flhExc
30th < 2040,usa < northDakota,usa < minnesota,power,3855.556642494987,flhExc
30th < 2040,usa < northDakota,usa < minnesota,power,3855.556642494987,flhExc
40th < 2045,usa < northDakota,usa < minnesota,power,4482.602985107134,flhExc
40th < 2045,usa < northDakota,usa < minnesota,power,4482.602985107134,flhExc
40th < 2050,usa < northDakota,usa < minnesota,power,4244.451130995729,flhExc
40th < 2050,usa < northDakota,usa < minnesota,power,4244.451130995729,flhExc
20th < 2025,usa < southDakota,usa < minnesota,power,4140.10242698575,flhExc
20th < 2025,usa < southDakota,usa < minnesota,power,4140.10242698575,flhExc
20th < 2030,usa < southDakota,usa < minnesota,power,4327.863598798852,flhExc
20th < 2030,usa < southDakota,usa < minnesota,power,4327.863598798852,flhExc
30th < 2035,usa < southDakota,usa < minnesota,power,4759.087879801463,flhExc
30th < 2035,usa < southDakota,usa < minnesota,power,4759.087879801463,flhExc
30th < 2040,usa < southDakota,usa < minnesota,power,5361.63353511419,flhExc
30th < 2040,usa < southDakota,usa < minnesota,power,5361.63353511419,flhExc
40th < 2045,usa < southDakota,usa < minnesota,power,4386.232959074647,flhExc
40th < 2045,usa < southDakota,usa < minnesota,power,4386.232959074647,flhExc
40th < 2050,usa < southDakota,usa < minnesota,power,5625.657842353282,flhExc
40th < 2050,usa < southDakota,usa < minnesota,power,5625.657842353282,flhExc
20th < 2025,usa < wisconsin,usa < minnesota,power,4305.674183148836,flhExc
20th < 2025,usa < wisconsin,usa < minnesota,power,4305.674183148836,flhExc
20th < 2030,usa < wisconsin,usa < minnesota,power,4144.661124752702,flhExc
20th < 2030,usa < wisconsin,usa < minnesota,power,4144.661124752702,flhExc
30th < 2035,usa < wisconsin,usa < minnesota,power,4328.3146886749655,flhExc
30th < 2035,usa < wisconsin,usa < minnesota,power,4328.3146886749655,flhExc
30th < 2040,usa < wisconsin,usa < minnesota,power,4517.653771217846,flhExc
30th < 2040,usa < wisconsin,usa < minnesota,power,4517.653771217846,flhExc
40th < 2045,usa < wisconsin,usa < minnesota,power,3654.360719496952,flhExc
40th < 2045,usa < wisconsin,usa < minnesota,power,3654.360719496952,flhExc
40th < 2050,usa < wisconsin,usa < minnesota,power,4770.938416309373,flhExc
40th < 2050,usa < wisconsin,usa < minnesota,power,4770.938416309373,flhExc
20th < 2025,usa < tennessee,usa < mississippi,power,5251.508909613341,flhExc
20th < 2025,usa < tennessee,usa < mississippi,power,5251.508909613341,flhExc
20th < 2030,usa < tennessee,usa < mississippi,power,5637.382803618516,flhExc
20th < 2030,usa < tennessee,usa < mississippi,power,5637.382803618516,flhExc
30th < 2035,usa < tennessee,usa < mississippi,power,5560.375243838626,flhExc
30th < 2035,usa < tennessee,usa < mississippi,power,5560.375243838626,flhExc
30th < 2040,usa < tennessee,usa < mississippi,power,5733.432065634269,flhExc
30th < 2040,usa < tennessee,usa < mississippi,power,5733.432065634269,flhExc
40th < 2045,usa < tennessee,usa < mississippi,power,5532.98848901734,flhExc
40th < 2045,usa < tennessee,usa < mississippi,power,5532.98848901734,flhExc
40th < 2050,usa < tennessee,usa < mississippi,power,4707.89045584205,flhExc
40th < 2050,usa < tennessee,usa < mississippi,power,4707.89045584205,flhExc
20th < 2025,usa < nebraska,usa < missouri,power,4797.498613715743,flhExc
20th < 2025,usa < nebraska,usa < missouri,power,4797.498613715743,flhExc
20th < 2030,usa < nebraska,usa < missouri,power,4019.6322284466746,flhExc
20th < 2030,usa < nebraska,usa < missouri,power,4019.6322284466746,flhExc
30th < 2035,usa < nebraska,usa < missouri,power,5690.882056008618,flhExc
30th < 2035,usa < nebraska,usa < missouri,power,5690.882056008618,flhExc
30th < 2040,usa < nebraska,usa < missouri,power,6611.0323547236885,flhExc
30th < 2040,usa < nebraska,usa < missouri,power,6611.0323547236885,flhExc
40th < 2045,usa < nebraska,usa < missouri,power,7013.772119088137,flhExc
40th < 2045,usa < nebraska,usa < missouri,power,7013.772119088137,flhExc
40th < 2050,usa < nebraska,usa < missouri,power,7276.422094854055,flhExc
40th < 2050,usa < nebraska,usa < missouri,power,7276.422094854055,flhExc
20th < 2025,usa < oklahoma,usa < missouri,power,4664.402572352901,flhExc
20th < 2025,usa < oklahoma,usa < missouri,power,4664.402572352901,flhExc
20th < 2030,usa < oklahoma,usa < missouri,power,4543.93065017545,flhExc
20th < 2030,usa < oklahoma,usa < missouri,power,4543.93065017545,flhExc
30th < 2035,usa < oklahoma,usa < missouri,power,5710.063525368809,flhExc
30th < 2035,usa < oklahoma,usa < missouri,power,5710.063525368809,flhExc
30th < 2040,usa < oklahoma,usa < missouri,power,5789.368516136865,flhExc
30th < 2040,usa < oklahoma,usa < missouri,power,5789.368516136865,flhExc
40th < 2045,usa < oklahoma,usa < missouri,power,6677.195541270901,flhExc
40th < 2045,usa < oklahoma,usa < missouri,power,6677.195541270901,flhExc
40th < 2050,usa < oklahoma,usa < missouri,power,7504.336978383364,flhExc
40th < 2050,usa < oklahoma,usa < missouri,power,7504.336978383364,flhExc
20th < 2025,usa < tennessee,usa < missouri,power,1006.87529699897,flhExc
20th < 2025,usa < tennessee,usa < missouri,power,1006.87529699897,flhExc
20th < 2030,usa < tennessee,usa < missouri,power,716.0380572213116,flhExc
20th < 2030,usa < tennessee,usa < missouri,power,716.0380572213116,flhExc
30th < 2035,usa < tennessee,usa < missouri,power,931.2633257218753,flhExc
30th < 2035,usa < tennessee,usa < missouri,power,931.2633257218753,flhExc
30th < 2040,usa < tennessee,usa < missouri,power,1170.6044013216556,flhExc
30th < 2040,usa < tennessee,usa < missouri,power,1170.6044013216556,flhExc
40th < 2045,usa < tennessee,usa < missouri,power,906.1123511691783,flhExc
40th < 2045,usa < tennessee,usa < missouri,power,906.1123511691783,flhExc
40th < 2050,usa < tennessee,usa < missouri,power,1032.16126849741,flhExc
40th < 2050,usa < tennessee,usa < missouri,power,1032.16126849741,flhExc
20th < 2025,usa < northDakota,usa < montana,power,4314.570191438993,flhExc
20th < 2025,usa < northDakota,usa < montana,power,4314.570191438993,flhExc
20th < 2030,usa < northDakota,usa < montana,power,4203.120441884322,flhExc
20th < 2030,usa < northDakota,usa < montana,power,4203.120441884322,flhExc
30th < 2035,usa < northDakota,usa < montana,power,3985.5976991990287,flhExc
30th < 2035,usa < northDakota,usa < montana,power,3985.5976991990287,flhExc
30th < 2040,usa < northDakota,usa < montana,power,4059.9731309936733,flhExc
30th < 2040,usa < northDakota,usa < montana,power,4059.9731309936733,flhExc
40th < 2045,usa < northDakota,usa < montana,power,5314.889378692981,flhExc
40th < 2045,usa < northDakota,usa < montana,power,5314.889378692981,flhExc
40th < 2050,usa < northDakota,usa < montana,power,4432.788755167104,flhExc
40th < 2050,usa < northDakota,usa < montana,power,4432.788755167104,flhExc
20th < 2025,usa < wyoming,usa < montana,power,3714.666732536813,flhExc
20th < 2025,usa < wyoming,usa < montana,power,3714.666732536813,flhExc
20th < 2030,usa < wyoming,usa < montana,power,3376.5961792141934,flhExc
20th < 2030,usa < wyoming,usa < montana,power,3376.5961792141934,flhExc
30th < 2035,usa < wyoming,usa < montana,power,4084.992482566772,flhExc
30th < 2035,usa < wyoming,usa < montana,power,4084.992482566772,flhExc
30th < 2040,usa < wyoming,usa < montana,power,4598.065044941641,flhExc
30th < 2040,usa < wyoming,usa < montana,power,4598.065044941641,flhExc
40th < 2045,usa < wyoming,usa < montana,power,4134.793497130995,flhExc
40th < 2045,usa < wyoming,usa < montana,power,4134.793497130995,flhExc
40th < 2050,usa < wyoming,usa < montana,power,4823.445056584782,flhExc
40th < 2050,usa < wyoming,usa < montana,power,4823.445056584782,flhExc
20th < 2025,usa < southDakota,usa < nebraska,power,4202.632457368842,flhExc
20th < 2025,usa < southDakota,usa < nebraska,power,4202.632457368842,flhExc
20th < 2030,usa < southDakota,usa < nebraska,power,4648.403185233105,flhExc
20th < 2030,usa < southDakota,usa < nebraska,power,4648.403185233105,flhExc
30th < 2035,usa < southDakota,usa < nebraska,power,4890.231392661373,flhExc
30th < 2035,usa < southDakota,usa < nebraska,power,4890.231392661373,flhExc
30th < 2040,usa < southDakota,usa < nebraska,power,4604.159421013053,flhExc
30th < 2040,usa < southDakota,usa < nebraska,power,4604.159421013053,flhExc
40th < 2045,usa < southDakota,usa < nebraska,power,5756.075577021791,flhExc
40th < 2045,usa < southDakota,usa < nebraska,power,5756.075577021791,flhExc
40th < 2050,usa < southDakota,usa < nebraska,power,4843.027191831556,flhExc
40th < 2050,usa < southDakota,usa < nebraska,power,4843.027191831556,flhExc
20th < 2025,usa < wyoming,usa < nebraska,power,4215.457936866634,flhExc
20th < 2025,usa < wyoming,usa < nebraska,power,4215.457936866634,flhExc
20th < 2030,usa < wyoming,usa < nebraska,power,3929.2589373235123,flhExc
20th < 2030,usa < wyoming,usa < nebraska,power,3929.2589373235123,flhExc
30th < 2035,usa < wyoming,usa < nebraska,power,4530.349720717481,flhExc
30th < 2035,usa < wyoming,usa < nebraska,power,4530.349720717481,flhExc
30th < 2040,usa < wyoming,usa < nebraska,power,4465.881878306733,flhExc
30th < 2040,usa < wyoming,usa < nebraska,power,4465.881878306733,flhExc
40th < 2045,usa < wyoming,usa < nebraska,power,4131.263337718755,flhExc
40th < 2045,usa < wyoming,usa < nebraska,power,4131.263337718755,flhExc
40th < 2050,usa < wyoming,usa < nebraska,power,4381.637862904149,flhExc
40th < 2050,usa < wyoming,usa < nebraska,power,4381.637862904149,flhExc
20th < 2025,usa < oregon,usa < nevada,power,4513.182765410691,flhExc
20th < 2025,usa < oregon,usa < nevada,power,4513.182765410691,flhExc
20th < 2030,usa < oregon,usa < nevada,power,3636.9441399784473,flhExc
20th < 2030,usa < oregon,usa < nevada,power,3636.9441399784473,flhExc
30th < 2035,usa < oregon,usa < nevada,power,4071.903130250611,flhExc
30th < 2035,usa < oregon,usa < nevada,power,4071.903130250611,flhExc
30th < 2040,usa < oregon,usa < nevada,power,3994.0324025191103,flhExc
30th < 2040,usa < oregon,usa < nevada,power,3994.0324025191103,flhExc
40th < 2045,usa < oregon,usa < nevada,power,4017.556647091575,flhExc
40th < 2045,usa < oregon,usa < nevada,power,4017.556647091575,flhExc
40th < 2050,usa < oregon,usa < nevada,power,4526.62816066849,flhExc
40th < 2050,usa < oregon,usa < nevada,power,4526.62816066849,flhExc
20th < 2025,usa < utah,usa < nevada,power,3963.1608971655473,flhExc
20th < 2025,usa < utah,usa < nevada,power,3963.1608971655473,flhExc
20th < 2030,usa < utah,usa < nevada,power,4204.931073829063,flhExc
20th < 2030,usa < utah,usa < nevada,power,4204.931073829063,flhExc
30th < 2035,usa < utah,usa < nevada,power,4599.16654946861,flhExc
30th < 2035,usa < utah,usa < nevada,power,4599.16654946861,flhExc
30th < 2040,usa < utah,usa < nevada,power,5220.216867697349,flhExc
30th < 2040,usa < utah,usa < nevada,power,5220.216867697349,flhExc
40th < 2045,usa < utah,usa < nevada,power,5476.003657479234,flhExc
40th < 2045,usa < utah,usa < nevada,power,5476.003657479234,flhExc
40th < 2050,usa < utah,usa < nevada,power,5317.860632643122,flhExc
40th < 2050,usa < utah,usa < nevada,power,5317.860632643122,flhExc
20th < 2025,usa < vermont,usa < newHampshire,power,4505.453502609922,flhExc
20th < 2025,usa < vermont,usa < newHampshire,power,4505.453502609922,flhExc
20th < 2030,usa < vermont,usa < newHampshire,power,4319.4430621819365,flhExc
20th < 2030,usa < vermont,usa < newHampshire,power,4319.4430621819365,flhExc
30th < 2035,usa < vermont,usa < newHampshire,power,4336.453114882609,flhExc
30th < 2035,usa < vermont,usa < newHampshire,power,4336.453114882609,flhExc
30th < 2040,usa < vermont,usa < newHampshire,power,4334.978095338852,flhExc
30th < 2040,usa < vermont,usa < newHampshire,power,4334.978095338852,flhExc
40th < 2045,usa < vermont,usa < newHampshire,power,4489.845704024695,flhExc
40th < 2045,usa < vermont,usa < newHampshire,power,4489.845704024695,flhExc
40th < 2050,usa < vermont,usa < newHampshire,power,4363.379130860803,flhExc
40th < 2050,usa < vermont,usa < newHampshire,power,4363.379130860803,flhExc
20th < 2025,usa < newYork,usa < newJersey,power,5514.790118167735,flhExc
20th < 2025,usa < newYork,usa < newJersey,power,5514.790118167735,flhExc
20th < 2030,usa < newYork,usa < newJersey,power,7421.832738044527,flhExc
20th < 2030,usa < newYork,usa < newJersey,power,7421.832738044527,flhExc
30th < 2035,usa < newYork,usa < newJersey,power,7672.775288260011,flhExc
30th < 2035,usa < newYork,usa < newJersey,power,7672.775288260011,flhExc
30th < 2040,usa < newYork,usa < newJersey,power,7706.860465977218,flhExc
30th < 2040,usa < newYork,usa < newJersey,power,7706.860465977218,flhExc
40th < 2045,usa < newYork,usa < newJersey,power,8217.130579144818,flhExc
