timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
10th < 2020,usa < louisiana,usa < texas,power,3633.396105031217,flhExc
10th < 2020,usa < louisiana,usa < texas,power,3633.396105031217,flhExc
10th < 2020,usa < maine,canada < canada_,power,1.6400887869763332,flhExc
10th < 2020,usa < maine,canada < canada_,power,1.6400887869763332,flhExc
10th < 2020,usa < maine,usa < newHampshire,power,8743.843685513391,flhExc
10th < 2020,usa < maine,usa < newHampshire,power,8743.843685513391,flhExc
10th < 2020,usa < maryland,usa < delaware,power,4098.496800827454,flhExc
10th < 2020,usa < maryland,usa < delaware,power,4098.496800827454,flhExc
10th < 2020,usa < maryland,usa < pennsylvania,power,2295.3473890083765,flhExc
10th < 2020,usa < maryland,usa < pennsylvania,power,2295.3473890083765,flhExc
